User Type,Username,Date,Text
,saurabhrock,2011-09-05T14:26Z,thanks a lot bro..looks interesting..though i can't understand:(
,dollfin,2011-09-07T23:14Z,"
i remeber a time robin wen i used to search bengali movies in torrents and only a couple or three came up..u hv changed the scenario....alone..

i dont want to bound ur efforts by adjectives

but the journey has just begun...lets walk friend "
,dell-1525,2011-09-10T20:47Z,One of the best uploader i have seen here for bengali movies.........yesterday i found hd videos uploaded paglu movie.........but you are the best...........thanks..........keep it up!
,majmi,2011-09-17T18:44Z,"Thnx bro for uploading ""Moner Manush"" in Bangla. Can u plz tell me this there english subtitle of the same inlud,ed here. I was unable to locate any information.

Further I request you to upload two movies of Rituparna Ghosh:
1. Choker Bali: A Passion Play (2003)
2. Antarmahal: Views of the Inner Chamber (2005)

If possible plz upload their hindi version or include english subtitle in the Bangla version. Thanks in advance."
,tony_star,2011-09-17T23:02Z,Thank You Robin :)
,Robin5555,2011-09-18T01:10Z,"@ majmi

i'll up all Rituparna ghosh's all movies one by one including ur requested movies ! but i have to check any eng sub available or not ! please keep patience ! thnx.. "
,majmi,2011-09-18T08:52Z,"Thanks bro. Thanks for all replies. I am not native of bengal, but I am from surrounding place and for me there is no language barrier until its in english. I watch all great movies of any language with English subtitle. Thanks for looking english srt for me. Loking ahead to be bedazzled."
,Robin5555,2011-09-18T17:27Z,"@ majmi

Antarmahal: Views of the Inner Chamber (2005) link below with english subtitle : ---

http://thepiratebay.org/torrent/6684662/Bengali_Movie__-__Antarmahal_%28_2005_%29__-__Adult
"
,majmi,2011-09-19T21:38Z,Thanks Bro... I am just back from office and logged in to check out and found this... great.... I looked for Kaala Pani and Zubeida all over Delhi... But futile... If get any chance plz uplaod them later.. Plz go ahead with ur scheduled rips.. waiting to be surprised...  
,tonydepp,2011-09-19T22:23Z,are english subs embedded?
,Robin5555,2011-09-20T12:23Z,"@ majmi

i hv Zubeida but you hv to wait long, because i hv to search 5 Almira ! tedious  job !

@ tonydepp

no eng sub bro ! sorry !

"
,Shantanab,2011-10-14T00:44Z,Regards from another bengali ... chalie jao bondhu!!
,madmaxunleashed,2011-12-01T07:46Z,"Nice effort Robin5555!!! great going....
I have one request.....plz upload Chatrak starring Paoli Dam......ASAP!! :)
"
,ashishdey,2011-12-06T06:45Z,GREATEST RIP EVER AND MOST DOWNLOADABLE MOVIE BENGALI MOVIE FROM TORRENT
,ashishdey,2011-12-06T06:49Z,"@ Robin5555 
do you have any facebook account or facebook group to highlites the torrent? if have please add the link."
,ashishdey,2011-12-06T06:52Z,@ madmaxunleashed   chatrack is not avilable but the sex seen in many torrent and on porn sight.
,sdebasish,2012-04-13T22:37Z,plz upload cross connection
