User Type,Username,Date,Text
,aldin1806,2011-05-19T20:20Z,Thanks for uploading...
,MaxenRex,2011-05-23T22:18Z,Goood
,dmax15,2011-05-25T14:55Z,wow
,chong67,2011-05-30T23:57Z,Where to get the CD?
,thekassems_2010,2011-06-13T17:56Z,thanks
,ElectroGFX,2011-06-29T18:57Z,"Thanks! Fast download, will seed for tonight."
,nimd4,2011-07-10T10:31Z,"""In order to keep files alive please seed until a ratio of 1:1"" - well said, Oceanhawk, tnx 4 teh torrent. =)"
,myth00,2011-07-12T17:21Z,"cd ...cd where the heck is cd....
so IF it's not here,why the f*ck you wrote this:
""Includes a valuable CD-ROM with sample files, templates and worksheets from the book, plus John Walkenbach's award-winning Power Utility Pak"" (-) "
,abohasham,2011-08-13T19:38Z,thanks
,tumbarrancho,2011-08-29T02:41Z,Thank you
,diesel_a2s,2011-09-22T09:51Z,thank u...
,zircon61,2011-09-27T20:56Z,Thanks for the upload
,master.mind.2010,2011-10-05T15:26Z,"nice book, thanks"
,donkeygirl,2011-10-30T11:44Z,thank you !
,CuttURface,2011-11-03T18:31Z,Nice upL Oceanhawk... ;]
,Antareth,2011-11-14T20:12Z,"Thank you Oceanhawk, much appreciated!"
,APiseasy,2012-01-22T15:31Z,"THANX :)
Can u please do this, 
McKay, John P., Bennett D. Hill, John Buckler, Clare Haru Crowston, Merry E. Wiesner-Hanks, and Joe Perry. A History of Western Society Since 1300. 10th Edition. Bedford/St. Martinâs, 2010
ISBN-10: 0312638272 
ISBN-13: 978-0312638276 "
,k138r138k,2012-02-12T07:05Z,"myth00 did you have to try hard to become such a total moron, or did it come naturally?

the file is 21.37mb, did you really expect a 21mb torrent to include a CD?"
,ofticio,2012-02-17T04:54Z,good
,iso_bel,2012-05-09T19:28Z,TY!
,haajaa25,2012-06-12T02:50Z,"thnks, it really help me."
