User Type,Username,Date,Text
,leoroaring1,2011-08-25T19:47Z,"Hi, Bone...thanks for everything....for all the good hours....
What's the possibility of finding Queen of the Lot or Festival in Cannes....both by Henry Jaglom....Thanks in advance...hope you can do it..."
,tattood_downloader,2011-08-25T20:38Z,"thanks BONE. @ byh16 if you dont want to seed then dont download, this is peer 2 peer, if everyone was like you ya muppet none of us would have these downloads! 
apperciate what all the uploaders do for you and seed you prick!"
,tattood_downloader,2011-08-25T20:38Z,the above comment was for a comment that has been removed. 
[V],.BONE.,2011-08-25T21:02Z,like i tell everyone will have to wait and see what pops up :)
,jtaylor185,2011-08-26T00:34Z,could u please get 30 seconds or less
,billylopez,2011-08-26T11:31Z,http://www.imdb.com/title/tt1669819/
,redderstheamazing,2011-08-26T15:36Z,cheers bone.
,wakaju,2011-08-26T20:23Z,"Very unique movie with a very new and unique concept of humans turning into living-dead monsters.What a Novel idea for a movie

Great Upload.Great Quality

and ohhh.....BRAAAAIIINNS!


"
,negativethree,2011-08-27T00:43Z,Thanks!
,y3n007,2011-08-27T07:49Z,Hahahahaha this movie has a -10 rating on imdb......I guess I pass on this masterpiece.....
,Roscoe666,2011-08-27T09:40Z,"Can't believe this idiot xD
"" -10 rating "" xD 
That is -/10  FUCKTARD.
It says ""awaiting 5 votes"" in brackets idiot XD"
,Nash6989,2011-09-08T09:36Z,ya man that means theirs not enough people that have rated it to give an average IMDB rating. you should be one of those 5
,Nash6989,2011-09-08T09:36Z,nevermind its got one now 3.1. lol
