User Type,Username,Date,Text
,MuhtadiiJusuf,2011-09-15T20:42Z,http://www.imdb.com/title/tt1533749/
,RapedBanana,2011-09-15T21:32Z,Can you get the inbetweeners movie please!!
,jayzdette_13,2011-09-15T22:09Z,dude..just asking when do can upload Cars 2?..By the way great fan of your work..this movie is just out a few days ago here in hong kong and yet you have it already...hehe
,Kendo83,2011-09-15T22:18Z,extremezone does NOT do requests. You will just have to wait for him to put them up!
[V],extremezone,2011-09-15T22:51Z,"inbetweeners will be in theaters November 25 so yes when these will be available don't worry it will be uploaded ,please stop with stupid requests"
[V],blaze69,2011-09-15T23:37Z,"heehee Nice Up mate. 
Thanks Alot. and Keep Up the Good Work :)"
,jayzdette_13,2011-09-16T00:53Z,Sorry...I didn't mean to ask a that..my bad
[T],PirateBoy,2011-09-16T03:10Z,Great upload.....keep up the god work matey...:)
,banh_cam,2011-09-16T04:31Z,A YO can u get this movie in ENG DUB because my ass is american and i dont understand or speak cantonese....
,Mahayug-Aagman,2011-09-16T04:40Z,"
hello there extremezone..) itsss absolutely my pleasure to write u. after all, one day I had to thank you with much gratitude for all those many downloads I have shared from you over a past few years. And I can express thru only my humble gratitude for all you provided.

Finally signing up today I couldn't resist myself from 'Thanking You extemezone' along with all 'The Uploaders' and sharers here, who have provided me, more then ample in various facets of my life..

All of us here, thank you again n I believe v'all truly are one.
since v all eventually end up channelizing n connecting as one in a certain aspect.
'One world truly it is.' n it sounds good enough to appreciate, even though it just might take a few years in its true graciousness  to do so :)
cheers always to you my friend extremezone. and my wishes.
until next time.........if any :)"
,majestika,2011-09-16T05:35Z,"@banh_cam. Can you read? It does say language: Mandarin, Cantonese with Eng. Subtitles included. Sorry just had to say that."
,durbzBoi,2011-09-16T06:19Z,"Guys, please stop giving extremezone requests, he will upload WHAT he can, WHENEVER he can. thanks for all the uploads extreme, much love.




Peace"
,LOLiverPB,2011-09-16T08:10Z,"thx, fan of martial arts movies, few good ones come out these days. Hope this one of the better ones."
,bragazar1710,2011-09-16T12:41Z,thanks.
,ashen77,2011-09-16T15:12Z,"hey durbzBoi, you speak for X now do ya? What, you have your hand up his arse so he just mimes along to your tune? Mind your business.

banh_cam: learn to read then moron.

Mahayug-Aagman: a simple thanks would of done, sheesh!"
,nightyman,2011-09-16T16:09Z,"Nice up!!

Many thanks.

and to ashen77 regarding Mahayug-Aagman;
Yea, i almost thought he was gonna propose to extremezone :P"
,Samoanbud,2011-09-16T16:12Z,thanks extreme
,dac1949,2011-09-16T16:21Z,"thx, extremezone"
,Anastasio75,2011-09-16T16:41Z,2.2 Gigabytes? 
,Anastasio75,2011-09-16T16:45Z,Downloading...
,mojo5040,2011-09-16T17:19Z,"how do i get the subs? in the video?.

help please."
,wishpalfrey,2011-09-16T17:21Z,THANKS
,cakelol,2011-09-16T19:04Z,A/V anyone?
,born2b,2011-09-16T19:47Z,Thanks!
,durbzBoi,2011-09-16T20:02Z,"@ashen77

Almost all of his torrents have requests and he always tell him he doesn't do them! Why don't you mind your own business and stop hating on me for trying to make his life easier. "
,CATMUF,2011-09-16T22:09Z,Slow -_- too many people downloading this movie.
,IIIX,2011-09-16T23:28Z,"@Anastasio75 
you right why 2.2 Gigabytes?
it use to be 700 to max 900MB/movie


but still a great upload,thanks extremezone 
keep up the good work"
,ultrakabi,2011-09-17T00:05Z,No one cares about your shitty comments how good is this movie or how great is this upload...Is it too hard to rate A/V ????
,joo-loved-it,2011-09-17T01:32Z,"Looks like I stepped into troll cave city here......
So sick of reading complaints in the comments that only have something to do with trolling some poor idiot that doesn't know anything about torrents.
We were all newfags at one point or another.
The more people joining up and downloading essentialy means more seeds too so if you didn't recently upload a nice quality video for thousands of people to download for free then I suggest you stfu, grab your ankles and take it like a bitch troll."
