Filename,Size,Unit
Contents/MacOS/Install Mac OS X Lion,46.91,K
Contents/PlugIns/CDSpringboard.bundle/Contents/_CodeSignature/CodeResources,368,B
Contents/PlugIns/CDSpringboard.bundle/Contents/MacOS/CDSpringboard,24.42,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/ar.lproj/CDSpringboard.nib,4.8,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/ar.lproj/Localizable.strings,986,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/cs.lproj/CDSpringboard.nib,4.81,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/cs.lproj/Localizable.strings,1.05,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/da.lproj/CDSpringboard.nib,4.8,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/da.lproj/Localizable.strings,1004,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Dutch.lproj/CDSpringboard.nib,4.65,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Dutch.lproj/Localizable.strings,1.07,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/English.lproj/CDSpringboard.nib,5.44,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/English.lproj/Localizable.strings,673,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/fi.lproj/CDSpringboard.nib,4.9,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/fi.lproj/Localizable.strings,919,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/French.lproj/CDSpringboard.nib,4.86,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/French.lproj/Localizable.strings,1.08,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/German.lproj/CDSpringboard.nib,4.84,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/German.lproj/Localizable.strings,938,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/hu.lproj/CDSpringboard.nib,4.88,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/hu.lproj/Localizable.strings,1.08,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Italian.lproj/CDSpringboard.nib,4.74,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Italian.lproj/Localizable.strings,1001,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Japanese.lproj/CDSpringboard.nib,4.74,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/Japanese.lproj/Localizable.strings,814,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/ko.lproj/CDSpringboard.nib,4.71,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/ko.lproj/Localizable.strings,738,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/no.lproj/CDSpringboard.nib,4.8,K
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/no.lproj/Localizable.strings,998,B
Contents/PlugIns/CDSpringboard.bundle/Contents/Resources/pl.lproj/CDSpringboard.nib,4.9,K
