User Type,Username,Date,Text
[V],.BONE.,2011-01-19T01:59Z,"http://www.imdb.com/title/tt1482393/
http://img38.imageshack.us/img38/6916/beverlyhillschihuahua22.jpg
http://img193.imageshack.us/img193/5129/beverlyhillschihuahua21.jpg
http://img15.imageshack.us/img15/6916/beverlyhillschihuahua22.jpg"
[V],.BONE.,2011-01-19T02:01Z,runtime is 1:23:46 not 1:50:51
,bragazar1710,2011-01-19T09:36Z,thanks.
,yelloo,2011-01-19T19:19Z,Thanks FXG_team.
,Robo88,2011-01-19T20:57Z,Audio out of sync
,dkhere,2011-01-20T00:52Z,Release Date is: 6th February...
,B.KITZ,2011-01-20T09:22Z,Thanks fxg for the early up .........
,danny73,2011-02-04T18:46Z,audio is fine!!! another perfect FXG rip....
,Mr.Brow,2011-02-05T17:47Z,Thanks!
,robc528,2011-02-06T01:59Z,Thanks for the rip FGX!!
,arcname,2011-03-24T16:56Z,"hey fxgteam, would you please advise about how to play 'the lincoln lawyer' .wmv format 712.10 mb?
I tried to play it with win media player, kmplayer, divx player, real player without success, it asks to download a codec - gygan, that i did - still doesn't play??
Please advise.
Best
Uj
infodel at gmail . com "
,CarlosSpicyweiner,2011-03-25T05:36Z,puppies weren't stolen...lolol. cute movie...thank you. :-)
,WillAlvers,2011-08-14T05:27Z,"A=10
V=10

Thanks!"
