Filename,Size,Unit
1976 Machiavel/Art/Machiavel back.jpg,3.14,M
1976 Machiavel/Art/Machiavel front inside.jpg,2.25,M
1976 Machiavel/Art/Machiavel front.jpg,5.69,M
1976 Machiavel/01. Johan's Brother Told Me.mp3,17.17,M
1976 Machiavel/02. Cheerlesness.mp3,15.39,M
1976 Machiavel/03. Cry No More.mp3,12.25,M
"1976 Machiavel/04. When Johan Died, Sirens Were Singing.mp3",21.37,M
1976 Machiavel/05. I Am.mp3,3.24,M
1976 Machiavel/06. Leave It Where It Can Stay.mp3,19.64,M
1976 Machiavel/07. To Be Free.mp3,6.9,M
1976 Machiavel/08. Don't Remember.mp3,8.16,M
1976 Machiavel/09. When You Turn Green.mp3,6.24,M
1977 Jester/Art/machiavel 1977 jester back.jpg,211.88,K
1977 Jester/Art/machiavel 1977 jester front.jpg,145.93,K
1977 Jester/Art/machiavel 1977 jester front2.jpg,124,K
1977 Jester/01. Wisdom.mp3,13.68,M
1977 Jester/02. Sparkling Jaw.mp3,16.17,M
1977 Jester/03. Moments.mp3,7.52,M
1977 Jester/04. In the Reign of Queen Pollution.mp3,15.72,M
1977 Jester/05. The Jester.mp3,12.41,M
1977 Jester/06. Mr Street Fair.mp3,18.08,M
1977 Jester/07. Rock Sea and Tree.mp3,21.32,M
1977 Jester/08. The Birds are Gone.mp3,4.12,M
1977 Jester/09. Im Now Here.mp3,5.37,M
1978 Mechanical Moonbeams/01-Beyond The Silence.mp3,14.16,M
1978 Mechanical Moonbeams/02-Summon Up Your Strenght.mp3,11.73,M
1978 Mechanical Moonbeams/03-Rope Dancer.mp3,8.43,M
1978 Mechanical Moonbeams/04-Rebirth.mp3,16.59,M
1978 Mechanical Moonbeams/05-After The Crop.mp3,18.18,M
1978 Mechanical Moonbeams/06-Mary.mp3,9.53,M
1978 Mechanical Moonbeams/07-The Fifth Season.mp3,16.92,M
1978 Mechanical Moonbeams/08-Wind Of Life (Bonus).mp3,14.28,M
1978 Mechanical Moonbeams/09-I'm Not A Loser (Bonus).mp3,13.16,M
1978 Mechanical Moonbeams/Back.jpg,119.07,K
1978 Mechanical Moonbeams/FullFront.jpg,320.06,K
1978 Mechanical Moonbeams/info.txt,826,B
1979 Urban games/Scans/Back.jpg,866.01,K
1979 Urban games/Scans/Front.jpg,1.3,M
1979 Urban games/Scans/Inside.jpg,857.76,K
1979 Urban games/01. The humans.mp3,9.73,M
1979 Urban games/02. Ovet the hill.mp3,7.4,M
1979 Urban games/03. Still alive.mp3,12.77,M
1979 Urban games/04. City flowers.mp3,13.23,M
1979 Urban games/05. Dancing heroes.mp3,8.06,M
1979 Urban games/06. I'm not a loser.mp3,12.69,M
1979 Urban games/07. Let me live my life.mp3,8.04,M
1979 Urban games/08. The dictators.mp3,12.18,M
1979 Urban games/09. Over the hill (remix).mp3,7.78,M
1979 Urban games/10. Kings of slogans.mp3,6.86,M
1980 New Lines/Scans/1.jpg,6.3,M
1980 New Lines/Scans/2.jpg,3.9,M
1980 New Lines/Scans/3.jpg,5.61,M
1980 New Lines/01. Fly.mp3,7.92,M
1980 New Lines/02. Lying World.mp3,6.49,M
1980 New Lines/03. Relax.mp3,7.09,M
1980 New Lines/04. Champagne in Amsterdam.mp3,9.32,M
1980 New Lines/05. Memories.mp3,8.97,M
1980 New Lines/06. Turn Off.mp3,8.71,M
1980 New Lines/07. A Life.mp3,8.74,M
1980 New Lines/08. Playboy.mp3,8.61,M
1980 New Lines/09. So Clear.mp3,8.09,M
1980 New Lines/10. Fade Away.mp3,10.67,M
1980 New Lines/11. Turn Off (Live).mp3,18.95,M
1980 New Lines/12. Sai (Fly Italian Version).mp3,7.92,M
1980 New Lines/13. Let It Roll.mp3,21.56,M
1980 New Lines/14. Song for Poland.mp3,6.95,M
1980 New Lines/15. Swindler.mp3,7.28,M
