User Type,Username,Date,Text
,noxiebhoy,2011-01-31T17:53Z,A Good one.
,hacker7890,2011-01-31T18:21Z,Mandarin or Cantonese?
[V],twentyforty,2011-01-31T18:34Z,@hacker7890: Original one. Spoken by actors.
,knightkuyu,2011-01-31T18:46Z,"don't get online much but when i do, you are my homepage. its gotten to a point where i download ur encodes even if i already have the movie. Appreciate the work you do. "
[V],twentyforty,2011-01-31T19:06Z,@knightkuyu: I've noticed that. Thanks.
,DevSIN,2011-01-31T20:49Z,"thanx ... superb :) 
i like 720p in this size/bitrate :)"
[V],twentyforty,2011-01-31T21:41Z,"Thanks Dev. However, 8 hours longer to encode than 480p and I must start to reduce the number of 720p encodes."
,froglog,2011-01-31T21:49Z,Thank you great size for me
,Djalma,2011-01-31T22:12Z,Thanks again!
,formerly_azrielle,2011-02-01T05:38Z,"Overzealous use of the ""Remove and delete torrent + data"" option in BitTorrent wiped out my original download of this--Thank You."
,DevSIN,2011-02-01T18:14Z,"no problem man.... ur uploads r best in the particular category ... 
Just do wat u think is the best :) "
,spiritualiste,2011-02-02T17:38Z,"Many thanks for sharing your work...+1...A10-V10...
Live Long and Prosper...
Spirit...

@ ALL - Please LOGIN (create an account if you do not have one) and click the [+] symbol beside QUALITY at top of page for ALL torrents you DL from 20-40.  It makes a difference; shows you care and that his work is appreciated! Don't forget to seed back at least 1/1...

Be Cool !"
,abj642,2011-02-06T17:18Z,thanks 20-40 for all your efforts
,oniscoid,2011-03-01T04:49Z,a/v excellent -- thanks
,zorenzo,2011-03-11T04:56Z,THANKS! A-V = 10..
,PAuLo96,2011-03-18T15:56Z,"a/10
v/10
m/10

thanks! :D"
,tweepunk,2011-03-21T17:44Z,"my only gripe is that this should be in CANTO
great encoding work though"
,sun2244,2011-03-24T05:52Z,"why is Ip Man I  in Cantonese while Ip Man II is in Mandarin Chinese...humm..

http://khuang.com/learnchineseblog/differences-mandarin-cantonese/

A10,V10,M10..Thank you 20-40.
"
,frowy,2011-10-26T09:32Z,can any one get this in english please if i do i will seed back 
