Filename,Size,Unit
01 Child of the Universe.flac,20.3,M
"02 Medicine Man, Pts. 1 & 2.flac",80.96,M
03 Friend of Mine.flac,19.96,M
04 Loving Is Easy.flac,23.65,M
05 Life Is for Living.flac,22.23,M
06 Ring of Changes.flac,31.82,M
07 Maestoso (A Hymn in the Roof of the World).flac,32.49,M
08 Victims of Circumstance.flac,27.24,M
09 I've Got a Feeling.flac,22.05,M
10 Panic.flac,43.17,M
11 John Lennon's Guitar.flac,51.2,M
12 Play to the World.flac,48.68,M
13 Forever Yesterday.flac,42.58,M
Barclay James Harvest - .jpg,41.93,K
Endless Dream.txt,1.37,K
