User Type,Username,Date,Text
,kimiani,2011-03-03T10:23Z,thanks......Amazing release with extras !!!!!
,stonefree817,2011-03-04T10:29Z,seedkey thankyou man (gracias) tus peliculas son muy buenas .... djfred era bueno y se desaparecio y ahora llegas tu ..... im seeding your movies @ 2:1 sometimes more ... thank you keeep the good work :))
,gabyzun,2011-03-04T14:20Z,"Gracias Seedkey otra vez
Coincido con stonefree817 djfred era barbaro y vos tambien suerte que estas!!!!!!!!!!!!!!!!!
 Y nos tenes en cuenta a los de habla hispana.
"
[T],FatFreddy007,2011-03-05T07:26Z,"gracias a todos, pero no es que tengo en cuenta a los de habla hispana, es que mi idioma es español, por eso subo películas con audio español. enjoy :)"
,Scott2112,2011-03-05T18:51Z,Thank You Seedkey for your AWESOME releases. Could you upload All Star Superman by any chance?  thank you!
[T],FatFreddy007,2011-03-06T01:17Z,@Scott2112: I have no All Star Superman. sorry
,ReconRedneck,2011-03-07T20:20Z,Really great dvd quality..5.1 sound glad I held out for something good!  Worth seeding for sure!
,Rexuxann,2011-03-08T03:07Z,"Excelente aporte, Seedkey! La película que estaba esperando. Ojalá en algún momento la puedas subir en DVD9, tal como hiciste con ""The Sorcerer's Apprentice"".

Muchas gracias."
,big_daddy23,2011-03-13T11:38Z,"great work seedkey!!! thanks for all the awsome torrents....... love 'em, any how,
i was just wondering if any body has the new movie ""battle los angeles""? thanks in advance"
,Michel4,2011-03-13T15:33Z,wow Great movie deff worth download! sub menus and everthing great job! 
,ta141,2011-03-14T04:14Z,seed key.....it's really awesome..what about the nulpper guy's tron dvd5.....what's best yours or him.........please reply me
[T],FatFreddy007,2011-03-16T08:38Z,"ta141: actually I have no idea, but I saw many negative comments."
,ta141,2011-03-16T13:56Z,"thanks a lot buddy,,,,,,,,,you're one hell of a torrent uploader on this planet....................

HATS OFF TO YOU SEEDKEY                                                         "
,cyber_fast,2011-03-31T15:27Z,"Gracias por ser considerado con la raza Latina al subir peliculas en nuestro idioma. 

Saludos y sigue asi que estaremos al pendiente de tus aportes

Gracias¡¡¡¡¡¡"
,yerisan710,2011-05-08T00:04Z,"FUUUUUUULLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL


A.............FULL

V........................FULL

SUBTS.......................FULL"
,ItsPete,2011-12-27T22:39Z,"PERFECT, thanks!"
