User Type,Username,Date,Text
,shawnaldo,2011-07-15T09:08Z,"Awesome.... Awesome to the Max!!!

Thanks again!!! "
,thierrybenji,2011-07-15T11:33Z,John fucking Zoidberg !
,popelpost,2011-07-15T14:51Z,thnx...
,TheSageM,2011-07-15T18:08Z,Thanks EZTV!
,pam_743,2011-07-15T18:47Z,thank you again
,FT4L,2011-07-15T20:05Z,perfect copy 
,mikkel94,2011-07-15T20:20Z,a god amongst uploaders
,Gummi625,2011-07-15T21:01Z,Thank EZTV took me like 10min to get this :D
,brewbot,2011-07-15T22:05Z,"Maxed out my internet connection, nice seeds!
 love you eztv"
,FavouriteX,2011-07-16T06:57Z,Thanks!
,ThECrEeEeMaN,2011-09-15T04:32Z,"eztv thanks again
a10
v10
maxspeed great!!!!"
