Filename,Size,Unit
Merlin.S02E07.The.Witchfinder.avi,360.31,M
merlin.s02e08.ws.pdtv.xvid-fov.avi,350.9,M
merlin.s02e11.ws.pdtv.xvid-fov.avi,350.42,M
merlin.s02e12.ws.pdtv.xvid-fov.avi,350.4,M
merlin.s02e13.ws.pdtv.xvid-fov.avi,350.22,M
Merlin.S02E04.SWESUB.WS.PDTV.XviD-Miklo50.avi,349.98,M
Merlin.S02E01.The.Curse.Of.Cornelius.Sigan.WS.PDTV.XviD-FoV.avi,349.92,M
merlin.s02e05.ws.pdtv.xvid-fov.avi,349.8,M
merlin.s02e02.ws.pdtv.xvid-bia.avi,349.6,M
merlin.s02e06.ws.pdtv.xvid-bia.avi,349.39,M
merlin.s02e10.ws.pdtv.xvid-bia.avi,348.59,M
Merlin.S02E03.WS.PDTV.XviD-BiA.avi,348.45,M
merlin.s02e09.ws.pdtv.xvid-river.avi,347.85,M
merlin.s02e10.ws.pdtv.xvid-bia.srt,40.69,K
Merlin.S02E07.The.Witchfinder.srt,37.13,K
merlin.s02e08.ws.pdtv.xvid-fov.srt,37.12,K
merlin.s02e11.ws.pdtv.xvid-fov.srt,34.43,K
merlin.s02e06.ws.pdtv.xvid-bia.srt,31.72,K
merlin.s02e13.ws.pdtv.xvid-fov.srt,31.28,K
merlin.s02e05.ws.pdtv.xvid-fov.srt,30.46,K
merlin.s02e09.ws.pdtv.xvid-river.srt,29.42,K
merlin.s02e12.ws.pdtv.xvid-fov.srt,27.66,K
Merlin.S02E01.The.Curse.Of.Cornelius.Sigan.WS.PDTV.XviD-FoV.srt,26.53,K
Merlin.S02E03.WS.PDTV.XviD-BiA.srt,25.61,K
merlin.s02e02.ws.pdtv.xvid-bia.srt,25.55,K
Merlin.S02E04.SWESUB.WS.PDTV.XviD-Miklo50.srt,24.66,K
