Filename,Size,Unit
13 - The Offspring - Pay The Man.m4a,9.56,M
02 - The Offspring - Have You Ever.m4a,3.66,M
07 - The Offspring - She's Got Issues.m4a,3.53,M
12 - The Offspring - Americana.m4a,3.02,M
04 - The Offspring - Pretty Fly (For A White Guy).m4a,2.92,M
09 - The Offspring - The End Of The Line.m4a,2.82,M
05 - The Offspring - The Kids Aren't Alright.m4a,2.78,M
08 - The Offspring - Walla Walla.m4a,2.74,M
11 - The Offspring - Why Don't You Get A Job.m4a,2.66,M
06 - The Offspring - Feelings.m4a,2.66,M
03 - The Offspring - Staring At The Sun.m4a,2.06,M
10 - The Offspring - No Brakes.m4a,1.92,M
01 - The Offspring - Welcome.m4a,158,K
Cover.jpg,73.88,K
