User Type,Username,Date,Text
,virke(R),2011-01-02T13:37Z,Thanx bigwimpie :-)
[V],Anacondaz,2011-01-02T14:08Z,thanks for the nice upload mate
,austintxut,2011-01-02T20:45Z,"Awsome Upload
Many Thanx"
,gustavo44,2011-01-02T21:31Z,"File name: Dream_Aquarium_1.234_x32_x64.exe
Submission date: 2011-01-02 12:17:44 (UTC)
Current status: finished
Result: 2 /43 (4.7%)"
,gustavo44,2011-01-02T21:43Z,"Backdoor/Win32.Poison.gen 

Trojan/Buzus.gmn 
"
[V],bigwimpie,2011-01-03T09:58Z,"gustavo44
Please buy the app then.
It's a cracked exe file, crc checksum doesn't match, there for flagged as backdoor.
But i assume there are always people cheering when they think they found a trojan."
,bizysamoan,2011-01-03T13:19Z,diz workz gr8 m8 bloody awesum....cheerz man ;)>
,yashaka71107,2011-01-03T16:55Z,"easy install just 1 click and u done, very clean, i scan with couple antivirus all come out clean"
,thewolfmanxxv,2011-01-05T02:53Z,dont waste your time dl another trick to make you buy the program...has corrupted file will not create the file needed to install it.....
,PirBay,2011-01-06T04:10Z,Vista 64 Bit - AVG Antivirus Passed. All is good. Install and desktop icon appears.  No problems yet.
,Raulgod2,2011-01-06T07:04Z,"Didn't work for me, Windows 7 x86"
,bustwelve,2011-01-08T11:14Z,"Setup windows 7 as administrator.  Right click on setup icon and open as system admin.  Took me a while to figure out but is cool.  Then go control  panel, change the theme, screen saver, drop down list and dream aquarium should be there."
,karel43,2011-01-15T16:26Z,Thanks mate.
,playsmash,2011-01-21T15:24Z,"How to change 21 tanks?
I cat figure it out."
,playsmash,2011-01-21T17:45Z,"To ADD a new tank with a custom background, do the following:
-Run Dream Aquarium and press ENTER to bring up the main Dream Aquarium menu
-Click on ""Sequencer""
-Choose ""Add Tank""
-From the list of tanks select ""Custom Backdrop"" (the blue one)
-Choose ""Change Background""
-Choose ""Use Background Image""
-Choose ""Select Background Image"" "
,Itbankrock,2011-02-12T05:18Z,Big Thanks to you!
,norking,2011-03-15T06:42Z,I can't mute the sound. That sucks
,norking,2011-03-15T06:43Z,Prees ENTER :D sorry
,Xebecs,2011-03-18T13:02Z,"Wonderful, I use this as a screen saver, my wife loves the natural sound. These is no other screensaver close to this one comparing its realistic feature, no wonder the creator is an Hollywood's fx designer :)"
,danbfree,2011-04-12T17:47Z,"Seriously, back door trojan - scanning files will show clean but will install trojan once you install - 4/12/11 with Norton 360 - Download and install other version!"
,Maltor2378,2011-05-19T02:04Z,Best in Show
,spurs3,2011-06-01T10:31Z,when i click on the application and then i click enter on the box it says access denied folder could not be created
,Seljo,2011-07-22T12:21Z,"Windows 7 you must install with administrator rights. Right click and it will show up ""Run as Administrator"" "
,jarms83,2011-07-26T07:03Z,"BigWimpie has never given me a virus. and i have d/l'd many of his torrents. 
 Learn what a crack file does to a/v. before you run your mouth"
,Xyfer117,2011-09-08T17:22Z,Thanks alot this is awesome :D
,DNATorrents,2011-10-28T06:39Z,Cheers Man great torrent 10/10
,fjpeter,2012-01-23T20:12Z,Thankx
