User Type,Username,Date,Text
[H],HeroMaster,2011-06-29T18:48Z,"ENJOY Venus and Vegas 2010 DVDRip No Subs Included just a Straight Forward Rip of DVD, have fun watching with Popcorn and Friends! "
[V],.BONE.,2011-06-29T18:53Z,thanks SAFCuk :)
[V],.BONE.,2011-06-29T18:55Z,http://www.imdb.com/title/tt0423474/
,ivaboner,2011-06-29T20:19Z,"man,your starting to become 1st uploader i look for.dloading now dont need to coment on quality of your dvd rips there always quality thanks in advance hero no 1 keep em coming"
[T],artpepper,2011-06-29T21:08Z,"@breadmoney, here's an idea...a bit radical, but see what you think: don't download it. Or is that too complicated for you?"
,ivaboner,2011-06-29T22:00Z,"seeeeeeeeeeed plz people,really want to see this supposed to be really funny"
,ivaboner,2011-06-29T23:02Z,"is there anychanc of you uploading a movie called the admirable crighton its from 1957 in colour its a great family film its on play.com for ÂŁ4.00 but too tight to buy it lol,if not i will have to buy it thankyou"
,richardpa,2011-06-30T02:09Z,"Decent DVDRip and a steady download...
A/9
V/8                                                 
Many Thanx to Hero_No_1 and IMAGiNE for the decent rip and Thanx to all the seeders for a steady download...:)"
,wired2,2011-06-30T08:10Z,Thanks for the up
,elitecrusher,2012-02-14T00:26Z,"Dumb asses can never rate the movie, is it good or bad damit.. Always have to blab about stupid shit.. Just rate the movie and upload quality.."
