User Type,Username,Date,Text
,oneton,2011-01-16T09:22Z,thanks for the upload. ill check it out and comment back after
,dingo80,2011-02-12T03:31Z,thanks for the upload !
,TyMod,2011-03-06T19:38Z,"Exactly what I was looking for!!!

Thanks!!!"
,ulikes,2011-04-10T13:19Z,You sir are a king!!! I'm having too much fun changing my icons!
,theSweetBite,2011-06-19T18:53Z,Icons ? what does it mean and what use for ?
,ILKnight,2011-06-27T08:27Z,I am glad everybody likes it. And thanks for the comments. That make me feel that my work worth it.
,fulopeduard,2011-08-01T02:09Z,"Great torrent,thx!
But: mercedes benz
Not: mercedes bens :D"
,maswanto,2011-08-19T05:22Z,thanks......
,Sanyi001,2011-08-23T14:17Z,"a few ok ones, but mostly small, low rez crap"
,Hitchyhitch,2011-09-20T16:52Z,BIG THANKS!
,agungsp2000,2011-10-28T11:49Z,"@IlKnight

you save me, i just browse back my browser history to find this page to say... thaaaaaaaaaaaaaankss !!"
,ILKnight,2011-11-04T03:47Z,"Thanks for the error report ""fulopeduard"". I just correct the Mercedes Benz icon.

I appreciate all your comments everybody.

If anyone have a lot of HD/good quality icons, summit them to me so i can include them in the next edition."
