User Type,Username,Date,Text
,Jayzen_Freeze,2011-03-11T20:58Z,fix your images get a domain error imageshack.us/img/blocked_domain.png
,MarceloTF,2011-03-17T19:45Z,"@Jayzen_Freeze This problem with domain error, it isnt HDLiTE's or hiest's fault ... imageshack is blocking access from many different countries, try using a proxy server."
,vevdare,2011-04-01T10:48Z,Thanks +1
,CheesyAlfredo,2011-04-19T02:07Z,"For anybody experiencing the same audio sync issue, audio shift @ -3400 is the correct sync. Great torrent and great movie, thank you!"
,adaa24a4,2011-07-19T09:24Z,@CheeseAlfredo Cool!
,-Jucks-,2011-09-11T23:20Z,"@Jayzen_Freeze copy and paste the URL, its blocked by referrer "
,HiperALFA,2011-09-17T09:45Z,great video great audio great movie. no audio sync problem here.
,FatAdZ,2011-12-14T12:35Z,"Good torrent, thanks for the upload. No audio sync problems for me.

V - 10
A - 10"
,john_doe123,2012-01-31T14:13Z,"great, mate! thank you! +1"
,gamer13_,2012-04-07T13:36Z,"Ah I started getting mp4 videos to play on my Xbox 360 but so many have 6 channel audio (which is unsupported), like this one.
Back to mkv and GOTSent."
