User Type,Username,Date,Text
,SoftWarez,2011-08-13T15:29Z,SEED
,skillet92,2011-08-13T18:37Z,Thanks alot! :)
,SoftWarez,2011-08-13T18:51Z,:)
[T],L3G3ND,2011-08-17T10:44Z,hey crapper.
,SoftWarez,2011-08-17T16:41Z,"aww... crapper? get lost snitch, we dont need bitches like you in this world. lol."
[T],L3G3ND,2011-08-18T07:35Z,"ENJOY! SUPPORT
ARTIST, BUY CD!
I DID IT!

Then why had you uploaded a crapped iTunes-Rip you blody comment spammer.

You are a real snitch go and suck a dick!!! "
,SoftWarez,2011-08-18T09:36Z,I bought it at iTunes you noob lol.
,DrizzyDeniz,2011-08-18T14:01Z,lol stupid gaymehul brother.... he bought it in iTunes... U're nothing more then a youtube ripper. you bitch ass motha fucking idiot.
,SoftWarez,2011-08-18T14:03Z,Word.
[T],L3G3ND,2011-08-18T17:53Z,"@DrizzyDeniz

it seems you sucked MJN's dick. Thats why...

And i know you blody warez bitch you hadnt buy a single song. You are just a crapper of torrentday or a iTunes leak blogs."
,SoftWarez,2011-08-19T07:32Z,"haha, i own Plus Premieres you noob. Got anything to say to me? lol."
,DrizzyDeniz,2011-08-19T18:03Z,No comment... f*ck your whole family that's all to say.
,SoftWarez,2011-08-19T18:03Z,and hard..
,DrizzyDeniz,2011-08-20T16:41Z,Go fuck your indian mom and your gay brother gaymehul... let's do the kamasutra number 3984242 page 1209  :O and take a shower after the sex. i know u gonna try to do like 2girls1cup..
[T],L3G3ND,2011-08-22T11:42Z,"OOPS !!!!!!!!!!!

sorry i was gone for honeymoon with DrizzyDeniz's MOM as whished kamasutra number 3984242 page 1209.
DrizzyDeniz soon you will have a young bor/sis.


@ WAREZ. Thats really LOOOOOL...............
COme to forum we will talk there. I dont want somethings come in OPEN."
,SoftWarez,2011-08-22T19:04Z,"Get a dictionary, cuz u talking like a really big fat ass girl on myspace."
