User Type,Username,Date,Text
[T],Knaster,2011-10-05T15:35Z,holy shit this one i gotta see
,Yberman33,2011-10-05T17:37Z,http://www.imdb.com/title/tt1703199/
,Manderz,2011-10-21T07:23Z,"This is a perfect download. I cannot believe someone had a legitimate copy. The best part is that it only took MAYBE 30 minutes to download. It usually takes files of that size about 2-3 hours to download sometimes longer. The movie itself is very good. Surprises and good scares.... If you like supernatural horrors, then download this one."
,Mizklon,2011-10-25T09:43Z,Awesome download came in fast and both sound and picture were perfect.  Not a bad movie either no wonder it won indy awards.  Thanx for uploading :)
,tazza678,2011-10-30T15:44Z,WOW thanks dude qualities awesome... amazing film as well and took 20mins easy download and scarier than paranormal activity :) 
,Cxnt-,2011-10-31T20:03Z,"Amaaazing quality, and legitimately frightening movie. Thanks a lot, bro."
,28.kblo,2011-10-31T23:15Z,"v-10
a-10
m-4
shity movie"
,rmc7690,2011-11-18T06:17Z,took me 5 mins to download this movie hope its good lol and if it takes anoyone more then 30 mins for a movie download thenugot a shitty comp orr internet 
,OGGY828,2011-12-02T09:22Z,"WTF ? Took me 2 min to download , not verry often that happens . but here it is : V - 10  A- 10 ............................... ENJOY FOLKS "
,jobjo1,2012-01-05T19:13Z,"this movie is called Grave Encounter, not Grave encounterS. Grave encounters is another movie"
,pureyid1,2012-01-11T18:38Z,"brilliant 
a:8
v:7
thanks :D"
,arvind000,2012-01-12T15:16Z,"correct imdb link
http://www.imdb.com/title/tt1753877/"
,arvind000,2012-01-17T13:56Z,"sorry wrong link
yberman33 imdb is the correct one"
,tjroon,2012-02-12T03:17Z,"no retard 
arvind is the correct imdb link"
,tjroon,2012-02-12T03:17Z,"no retard
arvind is correct imdb link"
,xeno1000,2012-03-29T08:26Z,"No retard Arvind DOESN'T have the correct link.

Yberman33 has the correct link.

This is the movie below.
http://www.imdb.com/title/tt1703199/ "
,Tikka13,2012-04-02T22:00Z,"Excellent copy
A10 V10"
