User Type,Username,Date,Text
,upitonbot,2011-01-17T02:43Z,@locobot12 grovelling shity arse little cunt i no you reported me to pirate bay for my comments that why they took down my torrents of perfectly good torrents under the name upit..think i give a fuck got loads of email addresses come back on here anytime i want little fucking knob end..big baby big baby ..fuckoff dildo... 
,jacck_07,2011-01-18T14:51Z,"Patch doesnt work, ran the patch, said patched successfully and it still asks to register, and no matter what i enter it doesnt work.."
,perfections,2011-01-20T15:54Z,"@jacck_07 Bro it works..Just enter any name and enter any 40 digits license code..thanks locobot12 for the upload..

locobot12  Can u pls upload touchcopy 9.86..could not find it anywhere"
,n1fitboy,2011-01-20T16:00Z,patch dosent work
,perfections,2011-01-20T17:21Z,@n1fitboy like i said run the patch and then enter any 40 digit license code say for eg. 1234567890123456789012345678901234567890
,i4got2p,2011-01-25T11:20Z,"I clicked on patch and it said ""file not found"".  Any help on how to fix this?"
,perfections,2011-01-25T15:29Z,"@i4got2p just copy the patch in the folder where you have installed the ImTOO iPhone Transfer Platinum (For eg. C:\Program Files\ImTOO\iPhone Transfer Platinum ).the patch will detect the application.

Any one knows where to download TouchCopy 9.86 cracked version or any crack for it??"
,kasgaidys,2011-02-10T13:55Z,"WORKS GREAT!
~~~~~~~~~~~~~~~~~~~~~~~~~~
User Name: Enter Anything You Want
Lics Code: Enter Any 40 Digits You Want
~~~~~~~~~~~~~~~~~~~~~~~~~~

~~~~~~~~~~~~~~~~~~~~~~~~~~"
,KeeponTruckin,2011-03-03T22:21Z,Legend!!! Works like a charm
,scbjmshpv,2011-03-17T09:48Z,"Thanks locobot12 for upload
thanks perfection for quick guide

Does anyone know if the update work on this one? thanks"
,Playboy By Night,2011-03-21T10:14Z,"I just updated it, and the update makes the patch fail!, and the program wants to registrate again!. the program work fine in this build and with the patch, but if you have the new IOS 4.3, it wont work until you update, but then you loose the registrated license, so its a catch 22 :-("
,Playboy By Night,2011-03-21T10:15Z,"I just updated it, and the update makes the patch fail!, and the program wants to registrate again!. the program work fine in this build and with the patch, but if you have the new IOS 4.3 on your Iphone then it wont work with ringtones transfer etc. until you update, but then you loose the registrated license, so its a catch 22 :-("
,labswift,2011-04-05T06:18Z,"@locobot12  can you please update this patch so I can use it on my iphone 4 4.3.1 the latest update

thanks a bunch if you can"
,joyofjoyuk,2011-04-08T01:10Z,"I can confirm this does work.

1. put the patch in the folder with the application (For eg. C:\Program Files\ImTOO\iPhone Transfer Platinum )
2. double click the patch, and press 'patch'
3. Open up ImTOO program and put in ANY username and ANY 40 digit seriel number"
,mraneff,2011-04-21T05:07Z,it workes ass wipes! do this copy patch to c\ program files\iphone platinum\ then run the patch\ after that open iphone platinum and register your name or whatever serial 1234567890123456789012345678901234567890 or any 40 numbers.
,aznduk,2011-04-30T00:34Z,i tried the steps and it is confirmed it does not work right now
