User Type,Username,Date,Text
,kolagen,2011-10-12T08:13Z,Anybody with a comment ?
,billylopez,2011-10-12T13:06Z,"i HAVE A COMMENT!!!!!
It doesn't work 4 FuCk sake

waste of bandwidth"
,azzamafif,2011-10-13T09:51Z,Actually it is standard not pro. do not use or copy the crack. it still works on standard version. thanks for MP4_Export_FIX.reg. it work! Anyway just help us to make it pro. thanks for upload this!
,1TWISTED,2011-10-13T15:34Z,"thanks,.. nice upload,... well done,.. ; )"
,foll2012,2011-10-15T17:43Z,"Thanks for uploading such a great software

and it works as Pro version.........

+1"
,gznster,2011-10-25T15:30Z,"Like billylopez said, it's not working. 
I'm swearing upon my life that it's not working.
Instructions won't properly displayed.
Program unable to run.
Don't waste your time downloading this.

Arigato.
~Signing off,
Gnzster. "
,mamasboy99,2011-12-04T09:14Z,"*** Please help *** New to all this. How do I "" Add an entry to the system registry - the file (MP4_Export_FIX.reg)""?"
,mmmmm32,2012-02-17T17:34Z,you just double click the reg file and it says do you wanna add to registry
,pirate88bay,2012-04-09T05:53Z,It tries to start in my computer (as the logo appears for a few seconds) but closes down before it loads up fully. Any help?
,mrfilcher,2012-04-18T14:20Z,"GUYS, THIS TOTALLY WORKS! BUT do not download it from TPB, download it from ET (extratorrent) worked well with me. same instructions and same everything. there must be something that went wrong when rjaa uploaded it here. i think this originally came from ET. good luck! :)"
