User Type,Username,Date,Text
[V],RoffeTheCoolMan,2011-09-05T12:58Z,Get a life!!!
,Evil999,2011-09-05T19:01Z,Hahaha funny guy Electro12
,P149U3,2011-09-06T00:04Z,OOOOOHHHh Electro im so scared.....FAGGOT
,P149U3,2011-09-06T00:05Z,While im here THX RoffeTheCoolMan  for the DL
,rehevkor,2011-09-06T20:19Z,"The label won't be able to use random IP addresses gathered by stranger's from the internet.. ever heard of evidence?

Cheers for the up btw."
,piracyisgood,2011-09-06T22:52Z,"Thanks for the upload, good quality and good band."
,ungraphed,2011-09-11T15:16Z,This is VBR in case anyone was wondering
,Win7nerd,2011-09-12T11:22Z,"more info :) :

http://en.wikipedia.org/wiki/Incomparable"
,Jayjac,2011-09-13T18:23Z,How the Hell can you get someones IP if your not the guy who started it in the first place?
,Samueloo,2011-09-13T20:44Z,Electro12; and wtf u think label does with those ip's? They aren't even real so... :D
,PR1NC393,2011-09-22T09:26Z,"This is 192 Kbps, Is there a VBR release for this?"
,PR1NC393,2011-09-22T09:31Z,Thanks man
,PR1NC393,2011-09-22T09:33Z,"Pardon me, The quality is superb and it's a VBR V0 quality i.e is the best quality available.
btw Sorry for posting consecutively , I'm new to this site."
,-twisted-,2011-09-22T11:36Z,"@Electro12  Yeah right

@RoffeTheCoolMan Thanks for uploading it :)"
,Terranovasux,2011-09-29T21:22Z,@Electro12. I made this account just to tell you to shut the fuck up you goddamn liar. You are a piece of shit go crawl back into you're moms basement and eat that jar of peanut butter you think is your gf cause you couldnt even get a $2 whore to suck your dick! get a fucking life and leave us torrent downloaders alone! Fucking prick
