User Type,Username,Date,Text
,whizzler,2011-08-07T15:40Z,"Journey to the Center of the Earth (2008)


my request



nothing is available in decent size on tpb"
,yashgoil,2011-08-07T17:31Z,"hey please upload these:
hangover 2
green lantern
thor
transformers 3
fast and furious 5
captain america"
,adi1812,2011-08-07T19:55Z,"@yashgoil
Is it Very difficult 2 understand dat those films r nt out on blu ray yet nd yify wl do them once the proper br rip is out??"
,tony419,2011-08-08T13:34Z,"@yashgoil leave that noob alone, idk what he thiks piratebay is."
,marumovie,2011-08-09T07:20Z,Superb share..
,adi1812,2011-08-09T07:46Z,"@tony419
Man i ws jst saying dnt post useless requests of such films whose brrips r nt yet out..if u follow yify's fb acnt u wl c dat a lot of people hv made da requests nd dey hv been tld 2 wait.. "
,pjsmoke,2011-08-11T02:26Z,Write proper English you retarded cunt!
,adi1812,2011-08-11T10:07Z,"@pjsmoke
Asshole i can write in proper english but at that time i was busy fucking that whore mother of yours so i used short forms..do you get me now dickhead??"
,pjsmoke,2011-08-12T07:10Z,"@Faggot cunt adi182...you never type properly and I'm sick of seeing your ghetto/third world shit typing. You can't be that fucking shit retarded and lazy to type and spell like that...

Also, fuck you cunt, my mother wouldn't go within ten feet of you, because she'd know you'd steal her purse you fucking thief arse fucker....Do you get me now shit cunt?"
,pjsmoke,2011-08-12T07:16Z,*
,Vauveli,2011-09-27T19:35Z,FUCK THE POLICE
,EmilyBunny,2012-04-26T03:58Z,"Thanks :) this was always one of my favourite movies as a kid, I'm glad I can download it now instead of getting out the ol' VHS. :P

Too bad everyone else is being stupid."
