Filename,Size,Unit
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_1.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_3.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_3.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_2.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_1.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_2.VOB,1024,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_4.VOB,877.81,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_4.VOB,874.43,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_0.VOB,48.76,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_03_1.VOB,6.44,M
"Covers/Last Templar, The-[inlay].jpg",5.95,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_04_1.VOB,5.7,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_02_1.VOB,4.74,M
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_05_1.VOB,3.3,M
"Covers/Last Templar, The.jpg",907.83,K
"Covers/Last Templar, The-[dvd].jpg",427.25,K
"Covers/Last Templar, The_thumb.jpg",81.05,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_0.BUP,68,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_01_0.IFO,68,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_0.BUP,58,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_06_0.IFO,58,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_05_0.BUP,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_05_0.IFO,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_02_0.IFO,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_03_0.IFO,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_04_0.BUP,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_04_0.IFO,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VIDEO_TS.BUP,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_02_0.BUP,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VIDEO_TS.IFO,14,K
FullDisc/THE_LAST_TEMPLAR/VIDEO_TS/VTS_03_0.BUP,14,K
"Last Templar, The.txt",7.27,K
