User Type,Username,Date,Text
,magdalex,2011-07-13T23:01Z,es español
,anythingless,2011-07-13T23:37Z,"can maherz or even u guys tell me whats the advantage of these updates
i mean any major advantages cause as far as i know i ran both my Xp3 2009 edition without updates n a few latest with updates i dont see much difference
This is not just my question i would assume a lot of em share the same concerns

thanks"
,DarthBubba,2011-07-14T00:24Z,@anythingless:  Maher adds SATA drivers (which XP does not install straight-out-of-the-box) so that you can install XP w/o needing to have a floppy disk on-hand to load the drivers (the F6 key  problem) during the initial installation.  He also pre-installs the license so you don't have to go find it.  He deletes some useless WinApps and adds a newer one.  I don't know if he includes the dual core CPU patch.  The rest of the updates and patches simply keep your installation more secure.  He's just saving you the trouble of repeatedly downloading the same updates when you do lots of re-installs as many of us experimenters do.  If his version of XP runs about like your unpatched version consider yourself lucky - or smart enough to install good protection software.  Maher is doing us a favor - we should all thank him every time he makes an updated copy of XP available for download.  He saves a lot of people a lot of time by doing that.
,DarthBubba,2011-07-14T00:25Z,Thank You Maher!  :-)
,mEmOkIrI,2011-07-14T02:38Z,"well said ""DarthBubba"" ... this fucking SATA is a pain in the ass and because of guys like ""maher"" we are over that headache but i have a couple of requests if you may add with next releases hopefully in August ...!
if you may add general modem and VGA driver with general Audio driver beside SATA, it would mean the world to some of us whom are still suffering from these out of date products!

thnx a million and keep it up m80"
,saumil89,2011-07-14T11:04Z,"1st of all: Thanks a lot Maherz your torrents are great..

2nd: SEED FFS !!! I am stuck on 75%, after downloading will seed for 3 days. SO PLEASE GUYS SEED... TY "
,1TWISTED,2011-07-14T14:22Z,"thanks,.. nice upload,... well done,.. ; )"
[T],Maherz,2011-07-14T17:24Z,"@magdalex
English?!

@anythingless
These updates keeps your computer secure. You won't notice any difference visually.

@DarthBubba
Thank you.
You're welcome =)

@mEmOkIrI
You're welcome.
Sorry, can't make more than one release, and I always try to make it simple.
You can add the drivers you want using driverpacksbase or nlite.
Good luck.

@saumil89
@1TWISTED
@{software_addict93}
Anytime guys ;)"
,baba73,2011-07-14T21:27Z,Thanks a lot Maherz really appreciate this
[T],Maherz,2011-07-14T23:12Z,"@baba73
You're welcome :)"
,mEmOkIrI,2011-07-15T04:32Z,appreciated man for taking your time and taking care of your loyal fans :)
,primahadi,2011-07-15T05:57Z,"thank you maherz

update my collection"
[T],Maherz,2011-07-15T12:49Z,"@mEmOkIrI
@primahadi
Anytime guys ;)"
,krizelle,2011-07-15T17:34Z,thanks for this great upload... 
,khanera,2011-07-15T18:54Z,Theres something wrong when im trying to install it. I try it from a USB drive and it doesnt work. I tried the debugging option and it still wont work. Can someone help me? Should i really just install it on a cd?
,primahadi,2011-07-15T19:59Z,"@khanera

it's easy to make it boot from usb with win7, just a little flawless program like ultraISO and so, it will run till finished.

but with xp, only this program work (for me) 

http://www.msfn.org/board/topic/120444-how-to-install-windows-from-usb-winsetupfromusb-with-gui/

try it, make sure you read how to use it."
,jessup,2011-07-15T20:00Z,"Thanks Maherz --
Can you also make one in Danish language fully updated today, thanks again :)"
,khanera,2011-07-15T20:31Z,"@primahadi When i try to put it in the USB drive, it says grubinst can't find master boot record. "
,bobbe112,2011-07-15T23:23Z,can i boot the cd and the install your torrent to the computer?
,bobbe112,2011-07-15T23:29Z,is the cd bottabled frome bios 
,ShadyXL,2011-07-16T02:02Z,"@bobbe112
I tried, but it didn't boot from the BIOS."
,primahadi,2011-07-16T05:11Z,"@khanera

than u'r usb had MBR error, u must fix it first.

To clean MBR:
-open WinSetupFromUSB
-click RMPrepUSB, find ""clean"" button, run till finish
-after MBR cleared, click ""install grub4dos"" button

To burn:
-from 3 boot options, choose winpev2/winpev3 blabla
-from 4 FS & overrides, choose ""Boot as HDD"" and use ""64hd/32sec""
-now click ""6Prepare drive"", run till finish and exit RMPREPUSB.
-back to Main GUI, and choose win200/xp/2003setup. and choose the drive that had Mahers iso loaded in virtual drive.
-click option ""Test in qemu""
-Go

i hope u understand what i'am saying bro, my english language is sooooo bad."
,primahadi,2011-07-16T05:19Z,"it's much more easier to burn into CD though, just burn it with low speed and it will be fine. but with OS install from USB, i'am not buy CD anymore :)"
,EricRoyz,2011-07-16T11:19Z,"Rocking Torrent,
Thanks Maherz;"
[T],Maherz,2011-07-17T16:33Z,"@krizelle
You're welcome.

@khanera
Use the CD, or try what primahadi said.

@primahadi
Thank you.

@jessup
You're welcome.
Sorry, can't make more than 1 release.

@bobbe112
Yes, the CD is bootable.
But you better search Google for a tutorial on how to install Windows XP.
Good luck.

@ShadyXL
It's bootable!

@EricRoyz
You're welcome."
,oifwolf,2011-07-17T17:04Z,Thank you
[T],Maherz,2011-07-17T17:43Z,"@oifwolf
You're welcome."
,lljones,2011-07-17T18:18Z,"Couple quick questions.

Unable to access windows update. I can see no reason for this as there are many a crack that activte windows and allow all updates no problems.

Bitdefender will no longer work. This is a major annoyance. Application failed/start/configuration incorrect. Never had this happen before.

Integrated SATA worked fine."
,lljones,2011-07-17T20:26Z,"Couple of quick questions.

Unable to go to windows update. This is unusual as there are many a crack that allows updates with no problems.

Bitdefender no longer works. Application failed/start configuration incorrect. Never had this before.

SATA works nice thanks. "
[T],Maherz,2011-07-17T22:33Z,"@lljones
What do you mean you're unable to acces windows updates?"
,eudamru,2011-07-17T23:02Z,you're all idiots...you are seeding a fucked up system!
,lljones,2011-07-17T23:54Z,"My apologies for the double post. 

Widows update will not go past the third step for installing the updater.

If I am the only one having this problem then it more likely than not my paticular system having the problems. I am trying to set up W7 on a SSD, XP Pro on RAID and a 1.5 TB for storage. 
Every version of XP I have tried something goes wrong. On your ver. unable to access windows update and bitdefender won't work. Last one I tried worked fine untill I tried to install my sound card. 

Nothing bad to say about your ver. I am just going to have to try and find one that will work with my setup."
[T],Maherz,2011-07-18T12:44Z,"@lljones
I'm afraid you're the only one having this problem."
,rcool5,2011-07-18T19:06Z,"hey,
i couln't able to boot this xp from USB.
I Used Novicorp WinToFlash 0.6.0005 to make bootable USB.
while i Boot from USB it says file missing!!!!!!"
,primahadi,2011-07-18T19:21Z,"i reinstall windows every month, waiting new release from maherz, :) i don't know why i always doing that, haha.

and i never had a problem with his releases.
windows update, mse, wga.. no problem

http://img849.imageshack.us/img849/5350/unledipi.jpg

maybe you need to burn the iso file with a slower speed."
,dopusy,2011-07-19T01:40Z,with which language?
,K_2_Bandit,2011-07-19T09:11Z,thanx you for sharing : ) 
,EricRoyz,2011-07-19T11:16Z,"Maherz You Are In Top 100,
Well Done;"
,rknight2010,2011-07-20T14:46Z,@Maherz - When u gonna do a 64Bit??? I'm really Hoping if u could :( pls pls pls
,tonyzzuli,2011-07-20T16:42Z,This is the first time i download your torrent Maherz. I'm downloading it. And look at all of your positive feedbacks. I would like to write just keep saying that @THANKS TO YOU GREAT MAHERz DOING GREAT JOB FOR YOUR FAN@. THANKS again My FriEnD !!!!@@@@
[T],Maherz,2011-07-20T21:29Z,"@rcool5
Try another tool.
May be win2flash?

@dopusy
It's English.

@K_2_Bandit
You're welcome.

@EricRoyz
Thank you.

@rknight2010
I wonill not do 64 bit, sorry.

@tonyzzuli
Anytime man ;)"
