User Type,Username,Date,Text
,killthestate,2011-09-26T03:39Z,"hows quality? I understand not to expect much it being a cam, but is it watchable?"
[H],sundox,2011-09-26T04:16Z,"@killthestate
You can check sample :)"
,mortuustuna,2011-09-26T04:25Z,"@kill the state. why don't you download the sample and find out for yourself? lazy git.

Judging from the sample it looks good. V8 A6"
,mortuustuna,2011-09-26T06:18Z,"Finished downloading, skipped through, 
really excellent cam.
many thanks uploader"
,tenttenttent,2011-09-26T07:28Z,"Just downloaded the sample. Good for a cam print. A7 V7

Thanks for the upload SunDox, good one."
[M],suzitastik,2011-09-26T08:41Z,"This is not fake, it has been verified. Thanks sunDox."
,bernie6969,2011-09-26T12:09Z,"honest opinion
v=8
a=5ish can hear audience in theartre
thx for upload m8"
,torrentadikz,2011-09-26T12:14Z,how to download the sample only??
,torrentadikz,2011-09-26T12:15Z,anyone???
,torrentadikz,2011-09-26T12:16Z,when will be the release of the dvd???
,mortuustuna,2011-09-26T14:49Z,"@torenttadikz
Download from pirate bay as you would usually, when you open the seed file with your bit torrent program uncheck all the files except the sample file and voila."
,torrentadikz,2011-09-27T14:52Z,ohk...thanks.
,machomeerkat,2011-09-27T21:18Z,yo its a fucking mkv soz i dont down load mkv
,bid4sid,2011-09-29T06:29Z,"V-8
A-6
But overall a fantastic work by sunDox. 
Thanx Ma8 :)"
,prashantaswani,2011-10-05T12:46Z,not a very gud quality. . .
