Filename,Size,Unit
EPUB/Collected Stories - William Faulkner.epub,875.16,K
EPUB/The Sound and the Fury - William Faulkner.epub,666.32,K
EPUB/Intruder in the Dust - William Faulkner.epub,643.41,K
EPUB/The Mansion - William Faulkner.epub,557.23,K
EPUB/Light in August - William Faulkner.epub,488.57,K
"EPUB/Absalom, Absalom! - William Faulkner.epub",453.84,K
EPUB/The Reivers - William Faulkner.epub,306.85,K
EPUB/As I Lay Dying - William Faulkner.epub,258.68,K
EPUB/Sanctuary - William Faulkner.epub,249.82,K
MOBI/Collected Stories - William Faulkner.mobi,983.16,K
MOBI/The Sound and the Fury - William Faulkner.mobi,811.08,K
MOBI/The Mansion - William Faulkner.mobi,709.59,K
MOBI/Light in August - William Faulkner.mobi,646.7,K
MOBI/Intruder in the Dust - William Faulkner.mobi,638.54,K
"MOBI/Absalom, Absalom! - William Faulkner.mobi",613.87,K
MOBI/The Reivers - William Faulkner.mobi,397.94,K
MOBI/As I Lay Dying - William Faulkner.mobi,338.99,K
MOBI/Sanctuary - William Faulkner.mobi,319.77,K
Torrent downloaded from Demonoid.me.txt,46,B
