User Type,Username,Date,Text
,GoatDancer,2011-08-25T16:38Z,HOLY SHIT DIS IS REAL!
,Casevil,2011-08-25T16:40Z,"Now please, point me to where I can download either of this versions you mentioned in a description and god bless you."
,Arizona-Ash,2011-08-25T16:40Z,Can someone confirm if its working and if so on which version(like the russ/polish one) 
,Stubhose,2011-08-25T16:42Z,Fo real?
,premiado,2011-08-25T16:44Z,Credits to be given to 3DM
[V],blaze69,2011-08-25T16:44Z,"Some Say at a Certain Point , the game crashes.. seems we all gotta wait for scene release, One WORD > SKIDROW :P"
,maxovitsj,2011-08-25T16:45Z,Hmm?
,YeOldeSnake,2011-08-25T16:45Z,"This is indeed real , trusted uploader"
,phx87,2011-08-25T16:45Z,"For Realll ???

Will try this ASAP.. when the results came out. i will tell u guys"
,blixkling,2011-08-25T16:45Z,which version is this for? so i know which one to dl
,lionfw,2011-08-25T16:45Z,is there any reliable upload of the actual game?
,premiado,2011-08-25T16:45Z,I was testing this crack from 3Dm a couple of hours ago. Note that this crack is v0.8 further improvements are to be made. Game will crash to desktop when you manually save or you try to change the aspect ratio in game.
,prodygy,2011-08-25T16:46Z,Is it fully working? can someone confirm it please?多
,BakaBaka11,2011-08-25T16:46Z,is this the one that crashes on save?
,AKERSEKOMIS,2011-08-25T16:46Z,"This works fine but crashes when you manually save your game (quick save works though). Its not the final version which will be released later today.
Thanks for the upload!"
,BakaBaka11,2011-08-25T16:47Z,nvm
,Snoopzeh,2011-08-25T16:47Z,"Damn, its not working with RUS\POL ://"
,nomadspartan,2011-08-25T16:48Z,if posted by blaze thn it has to be real :)
,steve30x,2011-08-25T16:48Z,This is not only real but also very unstable
,GrimyGhost,2011-08-25T16:48Z,holly shit!! is it legit?? and for what version?
,premiado,2011-08-25T16:48Z,3DM have just updated their crack from v0.8 to v1.0. Not sure what improvements are made.
,Stubhose,2011-08-25T16:49Z,"Yup, working 100%"
,premiado,2011-08-25T16:50Z,I am gonna try out ali213's crack. Will be back to tell you guys which is the better crack
,petar122,2011-08-25T16:50Z,"OMFG THANK YOU SOOOOO MUCH WORKS LIKE A CHARM...
my antivirus found it liek a virus but its not because its not an original file so some of the antivirus will find it as a virus"
,Zharik,2011-08-25T16:50Z,"Crack works, but the game closes when i try to save. And the game don't save settings (like controls).
Any advises on game paths?"
,Gargoli,2011-08-25T16:51Z,... yes dis is real shit
,Paul_NZ,2011-08-25T16:51Z,"Is this the crack from 3DM?
If so, it does indeed work.
HOWEVER... the crack isn't 100%.  The game will crash while making manual saves and quick loading.
Checkpoints and Quick Saves are fine.
The game may also crash at other points."
,Gripen221122,2011-08-25T16:51Z,neat
,OkNeTt,2011-08-25T16:51Z,.
,echo0,2011-08-25T16:52Z,"THANKS dude,you ROCKS !! :-)"
,GrimyGhost,2011-08-25T16:54Z,"will this work with this version???
http://thepiratebay.org/torrent/6613787/Deus_EX_Human_Revolution_CLONEDVD_by_Sonuyos__amp__TOMEK1166
Please tell us!!"
,Snoopzeh,2011-08-25T16:54Z,"Guy's. I've got ali213 RUS\POL from here. Encypted.
not working :/. So it's for another ali's upload?"
,th0ma5,2011-08-25T16:55Z,it crashes after first level
,Xe1887,2011-08-25T16:56Z,"Ummmm upload the game first""....."
,hootieman,2011-08-25T16:59Z,where's the game? been having a hard time trying to find it
,Cucumber06,2011-08-25T17:05Z,LUV U
,Cucumber06,2011-08-25T17:06Z,U CAN SAVE IT WITH F5 TRY IT
,VladDOP,2011-08-25T17:07Z,Crash. ending cutscene @ Prologue
,kik6666,2011-08-25T17:09Z,if this crack is the real deal PLZ seed
,bodza07,2011-08-25T17:10Z,we need the GAME first... and a non-crashing crack
,VladDOP,2011-08-25T17:11Z,crash :(
,DjDede,2011-08-25T17:14Z,"guys, please, read comments first and then post your own"
,skivan88,2011-08-25T17:15Z,"[ArcaVir] 	
2011-08-25 Heur.W32

[F-Secure Anti-Virus] 	
2011-08-25 Found nothing

[Avast! antivirus] 	
2011-08-25 Found nothing

[G DATA] 	
2011-08-25 Found nothing

[Grisoft AVG Anti-Virus] 	
2011-08-25 Found nothing

[Ikarus] 	
2011-08-25 Backdoor.Win32.Fynloski

[Avira AntiVir] 	
2011-08-25 TR/Crypt.XPACK.Gen2

[Kaspersky Anti-Virus] 	
2011-08-25 Found nothing

[Softwin BitDefender] 	
2011-08-25 Found nothing

[ESET NOD32] 	
2011-08-25 Found nothing

[ClamAV] 	
2011-08-25 Found nothing

[Panda Antivirus] 	
2011-08-25 Found nothing

[CPsecure] 	
2011-08-25 Found nothing

[Quick Heal] 	
2011-08-25 Found nothing

[Dr.Web] 	
2011-08-25 Found nothing

[Sophos] 	
2011-08-25 Found nothing

[Emsisoft Anti-Malware] 	
2011-08-25 Backdoor.Win32.Fynloski!IK

[VirusBlokAda VBA32] 	
2011-08-25 Found nothing

[Frisk F-Prot Antivirus] 	
2011-08-25 Found nothing

[VirusBuster] 	
2011-08-25 Found nothing


False positive?"
,Digimaul,2011-08-25T17:15Z,"You know, i could write up a whole post about how the save system does and doesn't work with this, and how it works with ""X"" and ""Y"" versions which have been posted...

but you know what?  If you mouth breathers actually read these posts, you wouldn't need me to write it.  

For those of you who aren't shit in the gene pool, everything you need to know is in the comments already."
,GoatDancer,2011-08-25T17:15Z,Ungrateful scum! It's a crack that works on some level :) It's not a fake at least. :)
,4rch4ng3l,2011-08-25T17:16Z,Retarded....ALL the released cracks crash after the prologue.
,fishboy11,2011-08-25T17:16Z,theres a new ali123 crack out that will let you change all your settings and save and load
,Snoopzeh,2011-08-25T17:19Z,"I heard that POL ali213 version work with this crack but must apply patch0.000
Can any one upload this shit?"
,McRobert,2011-08-25T17:19Z,The game crashes when you save :;(
,fishboy11,2011-08-25T17:20Z,a new crack from 3dm just came out
,sizons,2011-08-25T17:21Z,ofc it doesnt work for the encrypted version!! any solution for the encrypted which has theese big files ..!
,sizons,2011-08-25T17:23Z,doesnt work with ru/pol alie123 release! pls help
[V],blaze69,2011-08-25T17:25Z,"As I posted comment on the first Page Of This Torrent

""Some Say at a Certain Point , the game crashes.. seems we all gotta wait for scene release, One WORD > SKIDROW"""
,iceache,2011-08-25T17:27Z,So upload the new crack and we'll find out if it works
,stassano,2011-08-25T17:39Z,agreed with blaze69 :-) I can wait for a decent crack / version ~
,petar122,2011-08-25T17:40Z,game crashes after that cutscene where they kill you
,Maximatum,2011-08-25T17:54Z,Crashes after the lab. 
,Likeadidas,2011-08-25T17:57Z,.
,Likeadidas,2011-08-25T18:00Z,"yes,crash after revolution.
lets just wait anothercrack ;)"
,Marcvss,2011-08-25T18:09Z,"The crack works period.

The game did indeed crash at the end of the prologue and tho the quicksave seemed to work there was no option for loading, so I have to go thru the whole prologue again and hope the game doesn't crash again."
,Mattmatt420,2011-08-25T18:11Z,zxzxzz
,DeDude,2011-08-25T18:13Z,just wait for a proper crack..
,haggisofdeath,2011-08-25T18:17Z,"http://buk-cracks.ru/news/deus_ex_human_revolution_v1_0_124_eng_rus_nodvd_ali213/2011-08-25-454

This crack is new. not on pirate bay yet. its 19.41mb anyone tryed it yet?"
,premiado,2011-08-25T18:18Z,ali213 crack works the best. I can manually save and change aspect ratio without crashing
