Filename,Size,Unit
Kenny Rogers - 02 - You And I.mp3,10.6,M
Kenny Rogers - 10 - Eyes That See In The Dark.mp3,8.57,M
Kenny Rogers - 04 - Islands In The Stream (with Dolly Parton).mp3,9.54,M
Kenny Rogers - 09 - I Will Always Love You.mp3,10.02,M
cover.jpg,24.9,K
Kenny Rogers - 05 - Living With You.mp3,7.26,M
Kenny Rogers - 07 - Hold Me.mp3,9.75,M
Kenny Rogers - 08 - Midsummer Nights.mp3,8.81,M
Kenny Rogers - 01 - This Woman.mp3,9.14,M
Kenny Rogers - 03 - Buried Treasure.mp3,9.62,M
Kenny Rogers - 06 - Evening Star.mp3,8.41,M
