User Type,Username,Date,Text
,feitosathiago,2011-04-17T00:30Z,"that was fast , lol!

thank you very much!!"
,maniak242,2011-04-17T00:37Z,thanksssss
,robynet22,2011-04-17T01:33Z,tnx for the up mate
,DLovas,2011-04-17T02:49Z,"hey dude, i feel very immature about what i said - i must've been ticked off about somethin else and just sorta projected it here.  sry bout that - anyway plus 1 as always and many thanks."
,qussay86,2011-04-17T11:58Z,"@-inspiron- This is it.. you did it man.. really impressive work.. thanks, but please if ever you run into any of the other rooms in day 4 just hit us with :)
@DLovas it okay man, apologizing is enough to show you're a decent guy.. :)"
,moronmoro,2011-04-17T18:12Z,"So awesome work dude, thank you!"
,joemax,2011-04-17T21:36Z,"I have to add... pretty fast, pretty good, thanks ;)"
,LOLiverPB,2011-04-18T03:10Z,"so far ASOT 500 havent delivered as much as ASOT 450 did imo. The set with armin van buren at 450 was so sick, esp the start of it. I hope this last one can bring me something close to that."
,Snipets,2011-04-18T18:27Z,thanks for all the sets of asot 500!!! and splitting them +1000
,LastPanda,2011-04-19T01:55Z,cheers mate
[T],-inspiron-,2011-04-22T02:00Z,"@DLovas , no worries mate, nothing happened , no need to apologize , really, you're a good person after all :)

@feitosathiago 
@maniak242 
@robynet22 
@DLovas 
@qussay86 
@moronmoro 
@joemax
@Snipets 
@Hado67 
@LastPanda 

WELCOME ALL :D CHEERS"
,tjbtjb2,2011-04-23T16:13Z,"Really appreciate all the good work you do inspiron. 

Kudos"
,-Blackwill-,2011-04-25T09:09Z,"Cheers mate, great up as always. Damn I got a lot of stuff to listen to now..."
,yashzn,2011-04-28T00:04Z,"Hey dude, thanks so much. I've sent all my friends here and told them to seed as well. What about the other sets at Den Bosch? A state of orange etc?"
,Cheyenne-tgy,2011-10-27T20:04Z,thanks mate.
