User Type,Username,Date,Text
,oscartkoyou,2011-10-30T17:20Z,je confirme ceci est un fake
,tokyoanimeme,2011-10-31T01:51Z,yo dose this work and plz seedd
,morbalbtman,2011-10-31T10:00Z,fake?
,geuheo28,2011-10-31T12:43Z,"then why is it impossible to reder/convert ?  seems like a fake, unless someone post how they make this .avi convert into a dvd.  this .avi is not an .avi file.:-( too bad./jr"
,Calamakuya,2011-11-01T02:31Z,"This looks suspicious, to say the least"
,LadyBlackArachnia,2011-11-01T20:56Z,"Be careful, that flikanija makes you pay in order to watch"
,nautica002,2011-11-04T09:24Z,"audio 10   video 8  movie in english. according to movie sample , downloads quick.   not fake ,its avi file. =D"
,ryan_8374,2011-11-10T02:37Z,This release is being monitored by the copyright holder.
,lolly007100,2011-11-11T12:44Z,hamkampum........it's a paid site dude
,lavender_gurl,2011-11-11T14:03Z,"not bad...ok
a9v7"
,nessie287,2011-11-16T11:41Z,It would be great if people would stop spamming with sites where you have to pay or fill in stupid surveys.
,sinus-x,2011-11-18T13:37Z,"would you fucking fucks stop spamming? we all know that we can find the movie in some shitty page, but we have chosen to look on the bay, so stop the damn spamming a la ""watch good quality at x etc."""
,MrAssistance,2011-11-21T16:44Z,From the sample i would give it 8/8 (for a TS) :) Wonderful job SAFCuk0o9
,remedio,2011-11-21T18:30Z,"lavender_gurl, nautica002 V7??? v8??? are you living under on the Eurasian steppens? 

this video sucks cant even see the characters. like at all. 

to the uploader : GO FUCK YOUR SELF. I hope you die"
,pukencry,2011-11-27T00:21Z,"@ remedio: 
YOU GO FUCK URSELF DONT LIKE IT GO BY UR FUCKIN MOVIES DOUCHE BAG"
[T],n2kmaster,2011-11-27T17:29Z,"spammers goto btjunkie, they still like the spammers there"
,karamia,2011-12-03T16:40Z,oh please seed for goodness sake xxx
,jasse8226,2011-12-06T09:08Z,"A: 9
V:4.5-5
its a little blurry but its watchable.

enjoy."
,papayrus,2011-12-09T05:30Z,Yeah spammers go fuck your mom. Oh you already do because you still live at home with her.
,papayrus,2011-12-09T05:31Z,This movie looks suspiciously good for the kids thanks man.
,JoelisaH,2011-12-11T04:57Z,Thank you. downloading ^^  ... The sample seens good +1 
,JoelisaH,2011-12-11T04:58Z,The sample seens good... Downloading +1
,tastesliketechno,2011-12-15T02:05Z,"if you like cats, then you should love this movie, it's very funny :)"
,Therrito,2011-12-29T06:45Z,I'll wait for the dvdrip to come out
