Filename,Size,Unit
covers/back.jpg,1.23,M
covers/cd.jpg,1.52,M
covers/front.jpg,4.77,M
covers/inside.jpg,967.49,K
01. Jivaro.flac,12.97,M
02. Shou Condor (Giant Condor).flac,10.47,M
03. Cha Cha Gitano.flac,20.29,M
04. Wayra (Dance Of The Winds).flac,14.69,M
05. Choladas (Dance Of The Moon Festival).flac,12.07,M
06. Taita Inty (Hymn To The Sun).flac,13.02,M
07. Ataypura (High Andes!).flac,14.13,M
08. Indian Carnival.flac,11.79,M
09. Jungla.flac,13.8,M
10. Carnavalito Boliviano.flac,11.66,M
11. Sauma.flac,14.21,M
12. Aullay (Lullaby).flac,15.96,M
13. Goomba Boomba.flac,21.61,M
14. Bo Mambo.flac,18.71,M
15. Tumpa (Earthquake).flac,14.86,M
16. Chicken Talk.flac,17.31,M
17. Hampi (Medicine).flac,12.97,M
18. Five Bottles Mambo.flac,14.84,M
19. Accla Taqui (Chant Of The Chosen Maidens).flac,12.95,M
20. Xtabay (Lure Of The Unknown Love).flac,15.77,M
21. Malambo No. 1.flac,17.12,M
folder.jpg,231.56,K
info.txt,3.29,K
Shou Condor.cue,3.34,K
Torrent downloaded from Demonoid.me.txt,46,B
Yma Sumac - Shou Condor.log,16.44,K
Yma Sumac - Shou Condor.m3u,625,B
