Filename,Size,Unit
01. Awakenings - Sarah McLachlan.flac,26.82,M
02. Illusions of Bliss - Sarah McLachlan.flac,25.72,M
03. Loving You Is Easy - Sarah McLachlan.flac,18.93,M
04. Changes - Sarah McLachlan.flac,23.42,M
05. Forgiveness - Sarah McLachlan.flac,22.56,M
06. Rivers of Love - Sarah McLachlan.flac,22.35,M
07. Love Come - Sarah McLachlan.flac,23.02,M
08. Out of Tune - Sarah McLachlan.flac,24.12,M
09. Heartbreak - Sarah McLachlan.flac,29.19,M
10. Don't Give Up on Us - Sarah McLachlan.flac,25.84,M
11. U Want Me 2 - Sarah McLachlan.flac,28.03,M
12. Bring on the Wonder - Sarah McLachlan.flac,15.38,M
13. Love Come (Piano Version) - Sarah McLachlan.flac,19.72,M
freedom.h33t.txt,39,B
Laws of Illusion.cue,2.59,K
Sarah McLachlan - Laws of Illusion.log,12.65,K
Sarah McLachlan - Laws of Illusion.m3u8,1.14,K
