User Type,Username,Date,Text
,Elpevin,2011-06-13T05:12Z, Exelente ....... ;) habra posibilidad q algun dia que llegues a montar pelis Blu ray?!
,yerisan710,2011-06-13T05:14Z,"yupiiiiiiiiii.................


si mi estimado que posibilidades hay del BluRay????

gracias!!!!"
[T],FatFreddy007,2011-06-13T05:20Z,por ahora no...quizás en el futuro busquemos algo de mayor calidad.
,pirata3000,2011-06-13T05:49Z,"Gracias Sk, la pelicula de Paul esta a la vuelta de la esquina? Saludos!!!!"
,ta141,2011-06-13T05:54Z,thanks bud...U ARE DEADLY AWESOME SEEDKEY  
[T],FatFreddy007,2011-06-13T07:17Z,"@pirata3000, todavía no tengo Paul, cuando la tenga la comparto."
,pirata3000,2011-06-13T09:58Z,"Gracias SeedKey por contestarme, es que soy de Puerto Rico y aqui por alguna razon politicamente o que se yo que, son pocas las peliculas que vienen con lenguaje español, por eso me las disfruto mas con tus download, GRACIAS SK THE BEST!"
,pirate_teaddy_bear,2011-06-13T11:22Z,"tanks :)
gracias :)"
,JamesPY,2011-06-13T13:03Z,He subido Jackass 3 en espanol latino por si les interesa.
,yerisan710,2011-06-13T13:03Z,"(((((Seedkey))))))

epa no estamos diciendo q es mala la calidad solo se esta preguntando.....tu material es muy bueno eso esta muy claro...!!!!

10x10"
,patch5252,2011-06-13T14:48Z,thanks sk lovin ur work
,Jester647,2011-06-13T18:11Z,very nice! thanks!
,gabyzun,2011-06-13T20:11Z,"Gracias Sk, otra vez nos sorprendes con tus pelis.
Exelente, lo mejor para vos"
,impossibleisfaby,2011-06-13T23:48Z,"wow te pasaste de nuevo seedkey!

soy un constante seguidor de tus peliculas y bajo todas las que puedo.
Muchas gracias! ;)
"
,happy1783,2011-06-14T04:43Z,Gracias SeedKey!!!
,Distohjk,2011-06-14T10:07Z,"Como siempre, una ves mas, gracias :)"
,homericICON,2011-06-14T13:18Z,"Thanks so much,... again,... for like the 100th time!

Please consider making DVD9's available as well."
,xway,2011-06-16T07:13Z,NEXT ONE PLZS
,demce,2011-06-16T16:58Z,"Hi SK! please upload !

The Adjustment Bureau

please ...ciao sk"
,montana_mock,2011-07-22T06:01Z,Great torrent thanks
