Filename,Size,Unit
AlbumArt.jpg,49.55,K
Who I Am - 01 - Now I Know.mp3,6.38,M
Who I Am - 02 - Every Time.mp3,6.96,M
Who I Am - 03 - I Don't Like Anyone.mp3,6.91,M
Who I Am - 04 - Karma.mp3,5.67,M
"Who I Am - 05 - Helplessly, Hopelessly.mp3",6.57,M
Who I Am - 06 - Who I Am.mp3,7.04,M
Who I Am - 07 - These Wings.mp3,6.26,M
Who I Am - 08 - Never Had It So Good.mp3,5.81,M
Who I Am - 09 - Make Me Love You.mp3,6.91,M
Who I Am - 10 - Wishing Well.mp3,5.76,M
Who I Am - 11 - Good Friend to Me.mp3,5.95,M
Who I Am - 12 - Show Me Heaven.mp3,7.41,M
