User Type,Username,Date,Text
,Kokua651,2011-08-10T10:00Z,"Thanks.Know quality wud be gud 

+1

in advance.

Can u please upload 
1.Let The Right On In
2.Far From Heaven

Here are the sources-
http://thepiratebay.org/torrent/6119776/Let.The.Right.One.In.2008.720p.BluRay.x264-HDCLUB
http://thepiratebay.org/torrent/6204062/Far.From.Heaven.2002.720p.BluRay.x264-HALCYON

Thanks Again"
,surenlokka,2011-08-10T10:26Z,"Can you upload ""Burn Notice The Fall of Sam Axe (2011)""....This is my first request for you.....Thanks for your good work......

http://www.imdb.com/title/tt1697851/"
,vab63vab,2011-08-10T10:33Z,"@Kokua651   sorry man, i dont upload....ask yify or some other uploader. here i found some fault and just wanted 2 correct it..."
,adi1812,2011-08-10T15:11Z,I didnt find much problem wth da earlier rip..
,vab63vab,2011-08-10T18:11Z,"@adi1812 - sorry dude, but lots of guys including me had a prob with its audio....

the speed's too slow, i guess....my bad...internet connection's slow over here..."
,vab63vab,2011-08-10T18:54Z,"@adi1812 - about the links u provided me for crank & the messenger....crank's print wasnt that good, and there was no seeder for the messenger...was stuck at 67.6% for more than 2 days....wasnt your fault though..."
,micxbox,2011-08-10T23:14Z,"Hey,Could you please do Dark Knight"
,vab63vab,2011-08-11T03:46Z,y dont u guys check earlier comments...i already said i wont upload anymore...anyways here's a link for the dark knight - http://thepiratebay.org/torrent/5794760
,adi1812,2011-08-11T10:12Z,"@vab63vab
I have downloaded the messenger when it was just released bt i still download gunnersrock torrents & they usually have seeds..cranks print was okay fr me though the film was awful..sorry that u did nt get what you were looking for "
,thedeviljwo23,2011-09-08T11:19Z,"hi yify you are then man...  you have my respect, thank you for your hard work. "
