Filename,Size,Unit
01.Ami Tar Chhalonai.mp3,1.89,M
02. Chandano Palongke .mp3,1.97,M
03. Madhu Maloti.mp3,1.81,M
04. Hoyto Kichhui Nahi.mp3,1.82,M
05. E Sudhu Ganer Din.mp3,2.32,M
06. Pia Pia Ke Dake.mp3,1.7,M
07. Aar Deko Na.mp3,1.89,M
08. Ghum Ghum Chand.mp3,1.93,M
09. Khula Akash Ki.mp3,1.73,M
10. Chaiti Phoole Ke.mp3,1.75,M
11. Ke Tumi.mp3,1.81,M
12. Ogo Moor Geetimoy.mp3,1.87,M
13. Jhara Pata.mp3,2.28,M
14. Tumi Na Hoy.mp3,2,M
15. Jani Na Phurabe.mp3,1.98,M
16. Gane Moor  Koon.mp3,2.27,M
17. Kagojer Ei Nouka.mp3,1.79,M
18. Jadi Satyi.mp3,2.4,M
19. Tumi Kato Sundar.mp3,1.79,M
20. Mayabati Meghe.mp3,1.97,M
21. Prazapoti Mon Amar.mp3,2,M
