User Type,Username,Date,Text
,Pixels1080,2011-09-19T12:44Z,"WOW , 3 days not a single comment "
,Ghostat,2011-09-21T12:45Z,"Thanks ^^ u should use mkv its a smaller formate and the quality is better , thanks again =)"
,Pixels1080,2011-09-21T13:10Z,"@Ghostat 

Thanks Man , i will try to do so in the next upload :)"
,Pixels1080,2011-09-24T21:06Z,"Naruto Shippuden Season 2 :

http://thepiratebay.org/torrent/6699261/Naruto_Shippuden_Season_2_(33-53)_English_Dubed_-_AVI"
,Pixels1080,2011-09-27T09:21Z,"Naruto Shippuden Season 3 :


http://thepiratebay.org/torrent/6704660/Naruto_Shippuden_Season_3_(54_-_71)_English_Dubbed_-_MKV"
,Pixels1080,2011-09-28T22:06Z,"Naruto Shippuden Season 4 :

http://thepiratebay.org/torrent/6707998/Naruto_Shippuden_Season_4_(72-88)_English_Dubbed_-_MKV"
,Teddikilla,2011-10-01T08:33Z,"Thanks, :]"
,muzamalasif,2011-10-02T14:31Z,so many thanx
,CNorins,2011-10-06T20:40Z,Scanned. Episode 19 is a Trojan. Everything else was okay
,sacooper,2011-10-26T22:40Z,Xbox 360 never has issues playing avi files... will not recognize these files!  Help!
,Pixels1080,2011-10-28T17:58Z,"Season 5 :

http://thepiratebay.org/torrent/6778841/Naruto_Shippuden_Season_5_(89-112)_English_Dubbed_-_MKV"
,rzze96,2011-10-31T22:22Z,SEED! PLZZ!!
,MrCumFace,2011-12-08T07:27Z,How's the quality?
,craZylilmesican,2012-03-01T00:47Z,why cant i download?
,minato_1997,2012-05-01T16:10Z,"Someone please SEED????? :((((((
"
