User Type,Username,Date,Text
[T],3385VKSH,2010-12-31T17:02Z,Add comment to get its last part.... and donot post my movies without my permission anywhere....
[V],DibyaTPB,2010-12-31T17:36Z,Thnx dude!
[V],calders,2010-12-31T21:21Z,just a question....why cant people post your movies?
[T],3385VKSH,2011-01-01T03:50Z,"@calders, bro we make these movies in dual with grt efforts, and we dont want anyone to post these movies on their forum to gain their fame...... they dont give us credits... thats y..."
,atc87,2011-01-01T05:34Z,Hi Vikas bro.. Thanks for this upload.. Was waiting from long time.
,chinmayd,2011-01-01T05:47Z,than bro an plz upload last part plz plz plz
,prank0007,2011-01-01T12:04Z,"thnks bro 5 down now
w8g for 6th..............."
,prank0007,2011-01-01T12:04Z,n happy new year yar
,chinmayd,2011-01-04T11:30Z,Plz Upload 6th Part Plz Plz Plz
,BaymaT,2011-01-07T04:42Z,Thanks a lot! i've been searching for the HP movies for a few days but all the torrents i've found have just a few seeds! i'll download all of them =D 
,chinmayd,2011-01-09T06:41Z,Plz Upload m waiting 4ur reply plz upload plz
,coldy009,2011-01-19T08:38Z,Please upload Harry potter 6...
,khanno1,2011-02-11T17:25Z,plz upload hp77    hp7 
,khanno1,2011-02-11T17:26Z,"is there anybody to tell me where to download hp 7
\"
,vipinvenz,2011-04-04T07:51Z,Please upload harry potter and the deathly hallows part 1 in dual audio (HD). 
,assholemio,2011-04-12T16:23Z,"Considering you're uploading these movies illegally you shouldn't really ask for no one to post your movies anywhere else.
Just a thought...
Thx for the upload though."
,stevemcgee,2011-07-10T18:49Z,Movie skips about every three seconds
,Tranta,2011-07-19T02:49Z,"DON'T DOWNLOAD! Audio quality sucks (160kbps, really?)
It sounds so bad voices have a metallic ring to them."
,thumka,2011-07-28T13:49Z,NOW plz upload hp7 part1 and part 2 
,madhav_man,2011-08-30T04:58Z,Thanks
,StuffAndBits,2011-08-31T18:36Z,Really good quality. Thanks to whoever(!) upped it
,geekie,2011-12-24T15:05Z,I don't understand why this copy is only 2 hours and 12 minutes while the original is 2 hours and 19!
