User Type,Username,Date,Text
,SandmannSchneil,2011-06-28T15:34Z,I'll be the first to test if I do not get to be the first to complain ...
,SandmannSchneil,2011-06-28T17:54Z,FACT did not get this shit
,tilburys,2011-06-28T19:12Z,so your saying it doesnt work? btw i installed skidrow version and use the .exe and dll files from this crack
,colddemon,2011-06-28T20:45Z,Works fine for me. Skidrow release and this crack.
,Sanicle,2011-07-04T17:35Z,"Another very disappointed user of the Skid Row release here. Guess I should learn, this isn't the first time reloaded have trashed the SR release of a game. This crack works fine (so far) though :)"
,XxKira18xX,2011-07-16T02:34Z,ANY SERIALS?
,a4f0omn3,2011-07-31T07:20Z,"don't bother downloading this shit, it's a confirmed virus Adware Virtumonde.  tilburys you are full of shit you pathetic little cunt, if only piratebay crew was banning little shits like you, i would gladly piss on ur grave. deepshit."
,DraftPlace,2011-08-11T21:01Z,"AT THE POINT WHERE ALICE EATS THE CAKE AND GETS BIG, IT WANTS ME TO SMASH AND STOMP ON STUFF BUT NOTHING WORKS!"
,sexybrina,2011-08-24T22:28Z,Virus...
,ixiunidotixi,2011-08-27T21:56Z,Wow people are retarded. A crack is a virus!! Its a virus because it changes the game code!!! That is why your virus scanner picks it up as a virus. A game crack only changes code in the game so its payable as a bootleg copy. FUCKING NOOBS!!!!!
,PitMaGGot,2011-10-13T15:49Z,"@ixi ikr lol my AVG goes crazy but after the crack is in folder and i've made a shortcut too it i never here from avg again ^.^ but if it was a virus when i ran my scan avg would be all over it again, kinda weird though it doesn't pick up all my keygens... avast use to freak the fuck out =}"
