User Type,Username,Date,Text
,dmax15,2011-02-20T14:39Z,k
,robrocklover,2011-02-23T13:29Z,http://cerculet.com/u.php?user=rob_rocklover check this link...it will blow you away...trust me...your cock will come out like butter ;):x:X:X
,wild_maxxi,2011-02-25T21:40Z,"roblocklover, get the fuck out of here,,  "
,tlopez07,2011-02-26T17:43Z,"robrocklover, wat a banger"
,adinko,2011-03-01T10:12Z,robrocklover stop spamming you asshole
,kuliglig,2011-03-01T13:04Z,"a-6
v-7
m-2
"
,wild_maxxi,2011-03-07T22:27Z,robrocklover you should be hanged
,tylsiege,2011-03-31T15:35Z,they don't look like virgins to me
,AntwonStarr,2011-03-31T18:04Z,"to me either, just a buncha gutter sluts on film"
,pimpmobile,2011-04-18T22:06Z,VIRGINS HA these sluts are far from virgin if your wanting tight pussy these sluts are not what you want!
,Plasmadude,2011-04-19T14:53Z,Thanks
,Shaka420,2011-05-06T01:52Z,"They don't look like virgins to me.

:'("
,cq999,2011-05-15T17:26Z,They were virgin in the last century...
,Cgoff87,2011-05-25T20:34Z,wheres the virgins?
,mikehorner,2011-08-21T02:20Z,robrocklover go suck a pig
,mikehorner,2011-08-21T02:21Z,robrocklover go suck a pig.
,JizzInYourPantsLikeABawss,2011-10-19T04:42Z,Does anyone know the name of the bitch squirting a fountain in the mofos ad on this page?
