User Type,Username,Date,Text
[V],Sir_TankaLot,2011-10-06T19:22Z,"Tack för ännu en bra uppladdning.


MvH: KeFF"
[T],spyrotv3,2011-10-06T19:24Z,"Hoppas du får en trevlig videokväll vännen!

Mvh Spyro"
[T],spyrotv3,2011-10-06T19:40Z,"Och KeFFen, lär aldrig bli döskalle här. Får nöja mig med att ha varit årets uppladdare på slutna trackers!:)"
,paerlann,2011-10-08T16:38Z,tack pyro!
,5amjr,2011-10-09T08:25Z,"take it 'tack' doesn't mean thanks, means stick this fake up ur ass dickhead!

me thinks!"
[T],spyrotv3,2011-10-09T19:23Z,Fake??? What a moron..
,5amjr,2011-10-10T08:33Z,"Awe i'm sorry, uv had a contagion dvdrip up for a few days and not a single big fish has it?
TACK! ( see my previous comment for it's meaning!)"
[T],spyrotv3,2011-10-10T09:43Z,"This Contagion is from 2002, not the new one from this year! ;)"
[T],spyrotv3,2011-10-10T10:42Z,Some people can´t read! *lol*
[T],spyrotv3,2011-10-10T11:19Z,Try to check the IMDB link before you try to be a smartass dude! 
,OwEnMeisTeR,2011-10-11T07:01Z,Some people have their brains stuck in their twats!
,5amjr,2011-10-11T10:38Z,"@owenmeister tell ur mother to open those legs and let my head out then!
SPYRO try dropping the ego then maybe we will all forget u have no skull, therefore no respect!"
[T],spyrotv3,2011-10-11T12:36Z,"Skull or not. Is still nothing wrong with the torrent. And do not be attacked for reading errors in the torrent name. He has worked long in the closed-trackers, so do not take shit here ..

 Regards / / Spyro"
,kakaba,2011-10-11T18:39Z,FAKE mother fucker
,kakaba,2011-10-11T18:41Z,to check for a movie if its a dvd or BRay check it in subscene.com if it has a subs in dvd or BRay
[T],spyrotv3,2011-10-11T19:42Z,Kakaba@ Go and fuck yourself!! Or check my imdb link!!
[T],spyrotv3,2011-10-11T20:03Z,"Check out this before you yell fake please!
http://www.imdb.com/title/tt0272557/"
,5amjr,2011-10-12T03:21Z,"'and do not be attacked for reading errors?', don't u mean don't attack me because u made an error reading the title?
Try english classes dumbass or speak to globeplus as he attacks critics of his torrents in poor english too!

Put spyrotv2 on or does he no speeky de engly either! lmao"
[T],spyrotv3,2011-10-12T08:49Z,Grow up kid!
[T],spyrotv3,2011-10-12T09:24Z,"Typiskt amerikanare. Kan inte läsa, och tror sig veta bäst. Fan kan dom inte ens se att det står 2002 i torrentnamnet. Vilka loosers..."
[T],spyrotv3,2011-10-12T12:13Z,"It dosn´t matter how i write or spell. U can´t read it anyway! *lol*

Try to UL something instead of complaining all the time your retards!"
,5amjr,2011-10-13T10:34Z,"lol while skiing i find a snap of the fingers is all anyone needs to communicate with u guys!

SNAP!  Ring a bell?"
,spankdaddy,2011-10-14T06:07Z,Don't make me get off my lazy ass and woop the clowns ass that posted this old ass boring... its trickery i tell ya :)
[T],spyrotv3,2011-10-14T11:02Z,BOHICA!!! =0)
,jamallachgar,2011-10-14T12:06Z,"this is the original one,nabcakes"
[T],spyrotv3,2011-10-14T14:06Z,TY dude.. :)
,5amjr,2011-10-15T13:12Z,LOL!
,fusa88,2011-10-17T03:31Z,"FOR ALL IDIOTS WHO CANT READ SMALL LETTERS THIS IS NOT!!!!! NOT!!!!! AN FAKE THIS IS CONTAGION.2002  NOT!!!!! NOT!!!!! CONTAGION.2011 AGAIN NOT!!! CONTAGION.2011
http://www.imdb.com/title/tt0272557/
2002 NOT!!!! 2011"
,5amjr,2011-10-17T11:20Z,"Discussion ended days ago kid, rapido!"
,20120364,2011-10-19T16:24Z,"Tack. Okänt film för mig, men verkar sevärd."
[T],spyrotv3,2011-10-19T17:09Z,Ja jag tror många har missat den. Hittade den på en dvd som innehöll 4 st filmer..
