User Type,Username,Date,Text
,Ravenswing77,2011-06-05T22:17Z,Thank heaven ... Albion to the rescue from the other substandard posters.
,ElderBerryInk,2011-06-06T00:03Z,"Bless you bless you bless you~~ The audio is in sync, the video is full length [some of the others were not] and the quality is very good. Thank you very much, you just saved me from throwing a tantrum of epic proportions ^_^"
,the_mad_king,2011-06-06T02:57Z,a/v great...thx albion you gots the best doctor whos!
,smartchick_95,2011-06-06T05:02Z,"Thx Dean, Hubby loves this show. xx"
,shadowpdf,2011-06-09T19:29Z,Thank you so much for posting a version of this that is watchable!
,Editional,2011-06-13T03:24Z,You Rule! Thank you.
,Andy_Rampage,2011-06-18T21:48Z,..will be lighting candles for St. Albiondean.. this evening!!..
,widlasl,2011-08-22T09:31Z,!!!!!   TOPS   !!!!!
,MaskWhoRU,2011-09-14T22:35Z,thank you very much - great job!!!
,totheext,2012-02-28T14:47Z,"Thanks for the upload, nice to see a version of this episode that plays properly for the full length."
,snakelee,2012-04-01T05:05Z,:-) thank you 
,hexjoyce,2012-05-18T01:59Z,good stuff. thank you
