Filename,Size,Unit
1969 - On Time/01 - Are You Ready.mp3,4.79,M
1969 - On Time/02 - Anybody's Answer.mp3,7.29,M
1969 - On Time/03 - Time Machine.mp3,3.45,M
1969 - On Time/04 - High on a Horse.mp3,2.71,M
1969 - On Time/05 - T.N.U.C..mp3,7.99,M
1969 - On Time/06 - Into the Sun.mp3,5.95,M
1969 - On Time/07 - Heartbreaker.mp3,6.04,M
1969 - On Time/08 - On Time 08 - Call Yourself A M.mp3,3.55,M
1969 - On Time/09 - On Time 09 - Can't Be Too Long.mp3,7.53,M
1969 - On Time/10 - Ups And Downs.mp3,4.61,M
1969 - On Time/11 - High on a Horse [Original Version).mp3,4.07,M
1969 - On Time/12 - Heartbreaker [Original Version).mp3,6.31,M
1969 - On Time/grand_funk_railroad_-_on_time-back.jpg,179.13,K
1969 - On Time/grand_funk_railroad_-_on_time-front.jpg,129.72,K
1970 - Closer to home/01 -  Sin's A Good Man's Brother.mp3,5.56,M
1970 - Closer to home/02 -  Aimless Lady.mp3,4,M
1970 - Closer to home/03 -  Nothing Is The Same.mp3,6.01,M
1970 - Closer to home/04 -  Mean Mistreater.mp3,5.12,M
1970 - Closer to home/05 -  Get It Together.mp3,5.92,M
1970 - Closer to home/06 -  I Don't Have To Sing The Blues.mp3,5.3,M
1970 - Closer to home/07 -  Hooked On Love.mp3,8.27,M
1970 - Closer to home/08 -  I'm Your Captain.mp3,11.62,M
1970 - Closer to home/09 -  Mean Mistreater (Alternate Mix).mp3,5.22,M
1970 - Closer to home/10 -  In Need (Live).mp3,13.17,M
1970 - Closer to home/11 -  Heartbreaker (Live).mp3,8.35,M
1970 - Closer to home/12 -  Mean Mistreater (Live).mp3,6.17,M
1970 - Closer to home/Back.jpg,775.36,K
1970 - Closer to home/BackInside.jpg,859.49,K
1970 - Closer to home/Cover.jpg,1.4,M
1970 - Closer to home/grand funk railroad - closer to home - back.jpg,401.91,K
1970 - Closer to home/grand funk railroad - closer to home - foldedfront.jpg,463.35,K
1970 - Closer to home/Grand_Funk_Railroad_-_Closer_To_Home-back.jpg,98.67,K
1970 - Closer to home/Grand_Funk_Railroad_-_Closer_To_Home-front.jpg,68.54,K
1970 - Closer to home/Grand_Funk_Railroad_-_Closer_To_Home-inside.jpg,42.51,K
1970 - Closer to home/Grand_Funk_Railroad_-_Closer_To_Home_(Cd).jpg,56.42,K
1970 - Closer to home/Grand_Funk_Railroad_-_Closer_To_Home_(Inside).jpg,51.02,K
1970 - Closer to home/Inside.jpg,1.25,M
1970 - Closer to home/Inside2.jpg,1.25,M
1970 - Closer to home/Inside3.jpg,1.28,M
1970 - Closer to home/Inside4.jpg,1.29,M
1970 - Closer to home/Inside5.jpg,1.13,M
