User Type,Username,Date,Text
,sqamsqam,2011-08-25T04:26Z,my first torrent hope you enjoy
,ChiliNoMoreX,2011-08-25T04:48Z,use this to play call of duty black ops online @ www(.)alterops(.)com (beta stage)
,sqamsqam,2011-08-25T05:01Z,yeah you need an account on alterIW(.)net that is at least 6 months old and have 25 posts on there forum in order to participate in the beta
,cirios8300,2011-08-25T05:46Z,"I play Alterops without DLC,s.If this works,congratulations for the uploader."
,cirios8300,2011-08-25T06:17Z,I downloaded torrent but Alterops is not working for me at the moment so i can not try the DLC's.
,sqamsqam,2011-08-25T06:32Z,yeah the alterops servers are down atm lets hope jerbob or NTA get onto it soon
,sqamsqam,2011-08-25T12:50Z,well the alterops servers are a bit unstable atm but there up and down quite a bit
,MAD100007,2011-08-25T13:02Z,fuck alterOps!!! (My forum account got banned...(10 months and 550 posts...) Nice to see DLC support though..
,adrian20999,2011-08-25T13:05Z,Well i cant play dlc maps and no mp lol
,toncheky,2011-08-25T17:46Z,"Hey, can anyone upload alterOps on here?
I'm not in the mood waiting for my account to be 6 months old.
So please, someone upload alterOps torrent. I will seed all the time, hen my PC is on."
,toncheky,2011-08-25T17:52Z,"Can you upload alterOps, sqamsqam?"
,D4M3,2011-08-25T19:51Z,Anyone who requests an alterops just know it aint gonna work.Only 6 month old accounts are allowed to play.It's no use if you get the .exe.
,adrian20999,2011-08-25T19:58Z,I have alterops but u need have 6 months old acount cuz when u install alterops and start game he ask for login information also login and pass from urs alteriwnet site.
,szkyline,2011-08-25T21:17Z,Someone can give me a user and a password to play black ops?Cause i was banned today at alteriwnet :S
,DeadSOL,2011-08-25T22:52Z,Is it possible to just play the Zombies maps solo? That's all I want.
,toncheky,2011-08-25T22:59Z,"Ohh.... Well shit :(
I want to play it so bad.
Will they release it to all of us anytime soon so I don't have to wait 6 months? 
Thanks."
,toncheky,2011-08-25T23:28Z,"Yes, but you have to finish the campaign first."
,DeadSOL,2011-08-26T00:06Z,I've already finished the campaign. I want to play the new zombies maps!!! Possible? :P
,szkyline,2011-08-26T01:00Z,Can some1 give me a account for alterops?
,DeadSOL,2011-08-26T01:08Z,"Okay, I've extracted the files to their respective folders and I have a major issue...

Where are the zombies maps?!!!!!!
I've already finished the campaign so the original three are available to me but I can't find the other zombies maps!!!!! How do I get those?"
,larosco,2011-08-26T01:16Z,"http://pvhax.com/forums/showthread.php?t=65884 
just sign up at this forum, and download the alterops files from this link"
,LinXeS,2011-08-26T14:34Z,is it possible to play solo zombies with this pack?
,Arkanoid808,2011-08-26T18:32Z,"guys...does this have ALL of the maps including the 3 zombie maps?

can someone who has downloaded this please confirm?

I think there should be 15 maps all together?"
,Arkanoid808,2011-08-26T18:39Z,"Does this have ALL 15 of the DLC maps? including the 3 Zombie maps?

Can someone who has downloaded this pack please confirm."
,longsheep,2011-08-27T03:56Z,It is working but... Multiplayer...
,Arkanoid808,2011-08-28T06:17Z,"only 12 maps...no zomie maps

fuck!!"
,sqamsqam,2011-08-28T15:16Z,this is for alterops not for any other form of cracked black ops so please stop asking about zombies.
,Arkanoid808,2011-08-28T17:17Z,"lol I dont care about zombies man..but are you saying that the 3 zombie maps ""ascension"" etc will NOT be hosted on alterops servers?"
,windfucker77,2011-08-30T23:27Z,can some1 give me account to play...a dont have account and i cant wait 6 month....please...i will be grateful....  :)
,sqamsqam,2011-09-01T05:43Z,@windfucker77 no wait till it is released. this torrent is only for people who have legitimate access to alterops
,haytham22,2011-09-05T13:58Z,i got my alterops today i extract it and lunch it but i got error servers not available do i need to download those DLC to play..i have 25 postes and account older than 6 month
,Esto123,2011-09-08T10:52Z,"Ha. Full release, if there will be any, will happen in next year"
,Kecman991,2011-09-22T20:42Z,"Guys
For what is this for?
You can play online or what?"
,204,2011-12-27T18:05Z,seeeeeed
