Filename,Size,Unit
CD 1/01 - We Are The Champions.mp3,4.16,M
CD 1/02 - Start Me Up.mp3,4.84,M
CD 1/03 - My Generation.mp3,4.49,M
CD 1/04 - Layla.mp3,3.76,M
CD 1/05 - Livin' On A Prayer.mp3,5.51,M
CD 1/06 - Money For Nothing.mp3,5.61,M
CD 1/07 - Wonderwall.mp3,5.89,M
CD 1/08 - Let's Dance.mp3,5.64,M
CD 1/09 - The Logical Song.mp3,5.59,M
CD 1/10 - Are You Gonna Go My Way.mp3,4.83,M
CD 1/11 - The Best.mp3,5.68,M
CD 1/12 - Sledgehammer.mp3,6.42,M
CD 1/13 - Don't You Forget About Me.mp3,5.93,M
CD 1/14 - Heart Of Glass.mp3,5.66,M
CD 1/15 - Say What You Want.mp3,5.27,M
CD 1/16 - Candle In The Wind.mp3,5.23,M
CD 1/17 - Wuthering Heights.mp3,4.69,M
CD 1/18 - Unfinished Sympathy.mp3,7.15,M
CD 1/19 - Purple Rain.mp3,5.58,M
CD 1/20 - Millennium.mp3,5.62,M
CD 1/frontal.jpg,822.84,K
CD 2/01 - Imagine.mp3,4.18,M
CD 2/02 - No Woman No Cry (Live).mp3,5.57,M
CD 2/03 - Red Red Wine.mp3,4.08,M
CD 2/04 - In The Air Tonight.mp3,7.38,M
CD 2/05 - With Or Without You.mp3,6.61,M
CD 2/06 - Jesus To A Child.mp3,5.79,M
CD 2/07 - Jealous Guy.mp3,6.47,M
CD 2/08 - Band On The Run.mp3,7.09,M
CD 2/09 - Good Vibrations.mp3,4.93,M
CD 2/10 - I Heard It Through The Grapevine.mp3,4.4,M
CD 2/11 - Maggie May.mp3,7.15,M
CD 2/12 - Bridge Over Troubled Water.mp3,6.62,M
CD 2/13 - Ain't No Sunshine.mp3,5.71,M
CD 2/14 - Upside Down.mp3,5.07,M
CD 2/15 - Together Again.mp3,5.66,M
CD 2/16 - West End Girls.mp3,5.31,M
CD 2/17 - You Are The First The Last My Everything.mp3,4.66,M
CD 2/18 - Stayin' Alive.mp3,6.42,M
CD 2/19 - Dancing Queen.mp3,5.3,M
CD 2/trasera.jpg,824.85,K
