User Type,Username,Date,Text
,craddle,2011-10-13T06:41Z,"http://www.urbandictionary.com/define.php?term=tenks

tenks - a childish expression that means thank you commonly used by immature young adults who haven't learned to properly express themselves"
,suesg1,2011-10-13T08:06Z,thank you
,a.criminal.mind,2011-10-13T11:22Z,"As always, thank you very much :)"
,HJ53,2011-10-13T11:31Z,Awesome!
,Jenselof,2011-10-13T16:44Z,tenks alots
,SuperSkyline89,2011-10-13T19:18Z,Thank you for a single file release. Why everyone isn't smart enough to realize that's the way to do it I'll never understand.
,Dkakemonster,2011-10-14T00:02Z,Tenks
,thinlane,2011-10-14T04:03Z,"I think craddle needs a lesson in manners.  There is nothing wrong with any version of ""thank you""!"
,thinlane,2011-10-14T04:04Z,"And, by the way, tenks to VTV!"
,starskram,2011-10-14T18:55Z,Very quick download good quality as as well! Thanks
,crips1607,2011-10-15T06:36Z,Thank you!
,QWESTSUX,2011-10-20T02:49Z,fenks - a version of tenks spoken by poor surfs
,QWESTSUX,2011-10-20T02:52Z,"yeah, is like i men fo sayin serfs fam"
,szilard1987,2011-10-21T15:48Z,avnoam you are a jack-cass
