User Type,Username,Date,Text
,Insomneac,2011-03-17T22:12Z,"Bloody Ubisoft, is it that hard for them to make one patch for all versions?

Thanks for the quick upload."
,Gaijyne,2011-03-18T10:49Z,Applied this update but still crashes.
,klord2010,2011-03-18T11:16Z,"Thanks! :D

I got skidrow's release but have to install online one. That's weird. Is this normal?"
,faaip,2011-03-18T13:50Z,"patch works, and if u get a message that patch is not compatible with your version of the game install the patch inside online folder and after that insert the content of the SKIDROW folder in your game installation folder, and that's it, before i had 25-35 frames now 50-60 "
,centu233,2011-03-18T17:14Z,"i believe Faaip means to just RUN the exe file of the online folder ande then just copy the skidrow files to the game diretory,..i dit it and it works fine...just ignore the other file"
,bd201020,2011-03-18T18:03Z,Thanks Faaip
,wajiinfi101,2011-03-18T19:39Z,i cant find the .exe file in the online folder. any help where i could find it?
,lukegoodman2001,2011-03-19T03:04Z,any one got da vinci disappear working and templar?
,dragushell,2011-03-19T06:03Z,how can you play davinci dissapearance dlc and the templar lairs????????????????? and i think not all courtesan side quests are available it s telling me to find them on the map and it'n nothing there
,freekeydude2009,2011-03-19T08:09Z,"hey is there no online functionality in this update?
I mean will i be able to play multiplayer?"
,PwnPwnPoop,2011-03-19T08:27Z,"da vinci and other ""dlc"" contents canonly be enabled when online.."
,salmia,2011-03-19T12:34Z,"I've got a problem with installing the game.. I've unpacked the release and tried to run ac_brotherhood_1.01_ww.exe but when I do I get 
an error message saying ""Could not retrieve installation folder!"" Kinda new to all this..."
,punksted,2011-03-19T14:02Z,"i downloaded this crack and it works perfectly!

/watch?v=fCZ9hHQZXHw"
,GeorgeLub,2011-03-20T03:37Z,If someone wants key for multiplayer add me on yahoo - gio.0004
,kitsos1990,2011-03-20T13:19Z,"i tryed installing the normal update but it said that my version is not compatible.
i tryed installing the online patch and it WORKED.But i don't see any change in the game not even Da Vinci DLC is accesible so wtf????"
,myth323,2011-03-20T14:12Z,Why I cant install of any kinda Patch/Update?
,ethan0303,2011-03-20T20:34Z,"i tried to install the patch,after installation it says this patcsomh is not compatible with this version of windows... what to do?also audio is not syncing...  i have win 7 and ati mobility radeon 4530 "
,myth323,2011-03-21T03:53Z,"Everytime a patch/install it,it says Could not retrieve installation folder, any fix?"
,AUDIT0RE,2011-03-21T15:09Z,So can I play Oniline with this patch?I have the SKIDROW one
,blackmamba007,2011-03-21T20:05Z,"None of your patch is not working for me. Every time I get this error ""Could not retrieve installation folder!"". Its becoz we don't have a legit copy and most important we don't have the registry entries, that's why the patches are not working. Please! if you have any registry entries then provide us. "
,hymnz,2011-03-22T06:44Z,"how to use the dlc? i've downloaded the skidrow version of game and also applied skidrow crack after update.. i don't get any option for dlc.. only offline mode is available.. :(

p.s. i've completed the game in offline mode"
,hymnz,2011-03-22T07:06Z,"how to use the dlc?? i've downloaded the skidrow version of game and also applied skidrow crack after update.. i don't get any option for dlc.. only offline mode is available.. :(

p.s. i've completed the game in offline mode"
,tadpole76,2011-03-23T13:38Z,"Anyone else have this problem where the game launches but there's zero picture, only black screen? Otherwise game runs normally, judging from the sounds. Is there anything I can try to actually be able to see the game? Same happens always, regardless of video driver, update, reinstallation etc."
,nihitsinghrana,2011-03-24T23:06Z,how to update..plz reply globeplus
,Ayrton_Castro,2011-03-25T01:45Z,"Thanks, it worked fine!  ;}"
,godofwrath08,2011-03-25T08:19Z,i downloaded skifrow game v 1.0 and its saying that this updat isnt compatible with this version of the game yet the game is v 1.0 ? eny ideas guys.
,saifssj6,2011-03-26T07:26Z,Thanx centu233
,iibadboyii,2011-03-26T13:19Z,"I'v tried your crack it doesnt help against my lagg.. It laggs like hell, its unplayable with that lagg.. I checked the sites and all of them says I should b able to play it without lagg or any problem.. My problems are, if pause the game for a while, then go to windows or internet, and if i come back, it wont lagg.. after i'v played a while it will start lagging like hell again.. HELP ME SOMEONE!"
,h0ppie,2011-03-27T11:46Z,"It's not compatible :S
Any suggestions? I downloaded the SKIDROW version so that ain't the problem."
,betonin,2011-03-28T10:43Z,JUST EXTRACT AND INSTALL THE FILE THAT COMES INSIDE THE ONLINE FOLDER.THEN COPY CRACK FROM SKIDROW FOLDER WHICH COMES WEN U EXTRACT THE OTHER SET OF RAR'S ...IGNORE THE FILE THAT COMES WITH THESE SET OF RAR'S ..JUST CONC ON ONLINE FOLDER.
,betonin,2011-03-28T11:03Z,"Complete Description by me on this below link For make benefit glorious gamers :-) on da vinci disappearance.Read only the description

http://thepiratebay.org/torrent/6277344"
,betonin,2011-03-28T11:04Z,"complete description of steps on how to go about is here 

http:// thepiratebay.org/ torrent/ 6277344 (remove spaces)"
,betonin,2011-03-28T11:09Z,"JUST CLICK ON MY NAME HERE AND U WILL FIND THE ONLY FILE UPLOADED BY ME IS THE COMPLETE DESCRIPTION ON HOW TO INSTALL DA VINCI DISAPEARANCE..

READ ONLY THE DESCRIPTION"
,betonin,2011-03-28T12:48Z,"http://www.btscene.com/details/2432842/Assassin+s+Creed+Brotherhood+DLC+4outfits+WORKING.html

this is the missing link in my description..plz try it"
,borgia666,2011-04-01T16:46Z,"I SUCCESSFULLY UPDATED THE GAME, BUT HOW CAN I PLAY MUTIPLAYER ? IT KEEP SAYING IM OFFLINE. ANY HELP ?"
,Robster606,2011-04-07T09:35Z,"i need serial number, any ideas?"
,Ramdoode2011,2011-04-11T14:57Z,"I have the same problem too.everytime I play the game for about 6 to 8 minutes, the game chrashes and breaks and freezes my pc,and i need to restart my computer. pls help , i dont know know why it keeps happenning,i tried everything lowering the graphics,updating the game,reinstalling it, disabling antivirus ,firewall, disabling startup programs even services in msconfig, my specs are fine ,even better than the recommended for playing Assassin's creed brotherhood according to system rating.my graphic card is a GTS 250 gigabyte lgb,my processor is an intel core2duo 2.80GHZ running on windows 7 32-bit.pls anyone help me, I would really appreciate it............."
,kumaran62,2011-04-24T08:25Z,i had the same problem that version 1.0 .there is nothing seems wrong if it says just go on .proceeding then stat ur game therewont be any select option for DLC but wen u entered the area u can find an icon which resembles two serpent wounded over a stem with black in colour there u go...simple enjoy!!!!!
,MakaveliKingOfRap716,2011-06-18T08:45Z,"i Unpack ac_brotherhood_1.01_online.exe from onlinefolder with the skidrow exe replaced and i get this message everytime i try to update
-Assassin's Creed Brotherhood 1.01 Installationshield wizard-
'Could Not Retrieve Folder! Installation will be aborted.'

Also when i click 'Uplaybrowser.exe nothing happens.... at all.. nothing loads..
i know i probaly am missing something but the game works fine considering i already beat singleplayer. 
someone help me?"
,thomander95,2011-07-10T12:52Z,"Why does it say that some stuff have been fixed for multiplayer? Multiplayer doesn't even work?! (I atleast think so. If it does, please tell me how it can work! :D"
,shipz2640,2011-09-16T22:46Z,@iibadboyii That's a memory leak. The only way to fix it is for the developers to make a patch for it. It's just something you'll have to deal with if you play for long periods at a time. The only thing you can do is to restart the game frequently.
,munna707,2011-10-24T14:46Z,"No one should have notices this
Pls Chk the image it is UDATE not UPDATE, p is missing"
,xhynnichiy,2012-05-28T10:05Z,"thank you, work fine"
,JNasty536,2012-06-11T21:26Z,"Hey does ANYONE know how to get past the serial number? I installed the game and the crack works fine but when I open the game and click ""play"" in the main menu it asks me for the serial number that came with the game. If anyone knows a remedy to this I would REALLY appreciate it."
