Filename,Size,Unit
266_Intellivision_ROMs_+_Emulator_[www.accessroms.com].zip,2.57,M
captures/delete.me,0,B
error.log,7.39,K
exec.bin,8,K
games.cfg,31.4,K
gfx/DARROW.bmp,822,B
gfx/handcontroller.jpg,13.74,K
gfx/handcontroller2.jpg,12.61,K
gfx/intellec.ttf,24.26,K
gfx/LARROW.bmp,824,B
gfx/noimage.jpg,18.07,K
gfx/noimage_overlay.jpg,12.48,K
gfx/RARROW.bmp,824,B
gfx/splash.jpg,78.85,K
gfx/THUMB.bmp,822,B
gfx/UARROW.bmp,822,B
grom.bin,2,K
images/astrosmash.jpg,26.4,K
images/astrosmash_overlay.jpg,10.7,K
images/beamrider.jpg,19,K
images/beamrider_overlay.jpg,12.09,K
images/ice trek.jpg,17.02,K
images/ice trek_overlay.jpg,10.49,K
images/images.txt,109,B
images/lock 'n' chase.jpg,27,K
images/lock 'n' chase_overlay.jpg,13.54,K
images/pitfall!.jpg,20.36,K
images/pitfall!_overlay.jpg,8.82,K
images/shark! shark!.jpg,23.99,K
images/shark! shark!_overlay.jpg,10.21,K
images/Tron Deadly Discs.jpg,30.83,K
images/Tron Deadly Discs_overlay.jpg,11.24,K
images/U.S. Ski Team Skiing.jpg,30.63,K
images/U.S. Ski Team Skiing_overlay.jpg,11.39,K
images/utopia.jpg,29.64,K
images/utopia_overlay.jpg,11.12,K
images/World Series Major League Baseball.jpg,30.82,K
images/World Series Major League Baseball_overlay.jpg,9.95,K
leftcontrol.cfg,611,B
nostalgia.cnt,673,B
nostalgia.exe,500,K
NOSTALGIA.HLP,38.8,K
readme.html,2.45,K
readme.txt,13.25,K
rightcontrol.cfg,569,B
roms/4-TRIS (2000) (Joseph Zbiciak).int,16,K
roms/4-TRIS (2001) (Joseph Zbiciak).int,16.06,K
roms/4-tris.rom,16.06,K
roms/ABPA Backgammon (1978) (Mattel).int,8,K
roms/Advanced D&D - Treasure of Tarmin (1982) (Mattel).int,16,K
roms/Advanced Dungeons and Dragons (1982) (Mattel).int,16,K
roms/Adventure (AD&D - Cloudy Mountain) (1982) (Mattel).int,16,K
roms/Air Strike (1982) (Mattel).int,8,K
roms/All-Star Major League Baseball (1983) (Mattel).int,24,K
roms/Armor Battle (1978) (Mattel).int,8,K
roms/Astrosmash (1981) (Mattel).int,8,K
roms/Astrosmash - Meteor (1981) (Mattel).int,8,K
roms/Atlantis (1981) (Imagic) [!].int,16,K
roms/Auto Racing (1979) (Mattel).int,8,K
roms/B-17 Bomber (1981) (Mattel) [!].int,24,K
roms/balls1.rom,1.56,K
roms/balls2.rom,2.06,K
roms/bankdemo.rom,2.06,K
roms/banktest.rom,4.56,K
roms/bankworld.rom,18.06,K
roms/Baseball (1978) (Mattel).int,8,K
roms/BeamRider (1983) (Activision) [!].int,16,K
roms/Beauty and the Beast (1982) (Imagic) [!].int,16,K
roms/Blockade Runner (1983) (Interphase).int,16,K
roms/bncpix.rom,1.56,K
roms/Body Slam - Super Pro Wrestling (1988) (Intv Corp).int,32,K
roms/Bomb Squad (1982) (Mattel) [!].int,24,K
roms/Bouncing Pixels (1999) (JRMZ Electronics).int,1,K
roms/Boxing (1980) (Mattel).int,8,K
roms/Brickout! (1981) (Mattel).int,8,K
roms/Bump 'N' Jump (1982-83) (Mattel).int,32,K
roms/BurgerTime! (1982) (Mattel).int,16,K
roms/BurgerTime! - New Levels Hack (2002) (David Harley).int,16,K
roms/Buzz Bombers (1982) (Mattel).int,16,K
roms/Carnival (1982) (Coleco-CBS).int,8,K
roms/Castle Trailer (2003) (Arnauld Chevallier).int,11.56,K
roms/castle.rom,11.56,K
roms/Centipede (1983) (Atarisoft).int,16,K
roms/Championship Tennis (1985) (Mattel).int,32,K
roms/Checkers (1979) (Mattel).int,8,K
roms/Chip Shot - Super Pro Golf (1987) (Intv Corp).int,32,K
roms/Commando (1987) (Mattel).int,32,K
roms/Congo Bongo (1983) (Sega).int,24,K
roms/Crazy Clones (1981) (PD).int,8,K
roms/csumexec.rom,2.56,K
roms/Deep Pockets-Super Pro Pool and Billiards (1990) (Realtime) [!].int,32,K
roms/Defender (1983) (Atarisoft).int,24,K
roms/Demon Attack (1982) (Imagic) [!].int,16,K
roms/Dig Dug (1987) (Intv Corp).int,32,K
roms/Diner (1987) (Intv Corp).int,32,K
roms/Donkey Kong (1982) (Coleco).int,8,K
roms/Donkey Kong Jr (1982) (Coleco).int,16,K
roms/Doom (2002) (Joseph Zbiciak).int,64,K
roms/Dracula (1982) (Imagic) [!].int,16,K
roms/Dragonfire (1982) (Imagic) [!].int,8,K
"roms/Dreadnaught Factor, The (1983) (Activision) [!].int",16,K
"roms/Dreadnaught Factor, The (1983) (Activision) [a1].bin",16,K
"roms/Dreadnaught Factor, The (Prototype) (1983) (Activision).int",16,K
roms/Duncan's Thin Ice (1983) (Mattel).int,32,K
roms/Easter Eggs (1981) (Mattel).int,8,K
roms/Eggs 'n' Eyes by Scott Nudds (1996) (PD).int,1.26,K
roms/Electric Company - Math Fun (1978) (CTW).int,8,K
roms/Electric Company - Word Fun (1980) (CTW).int,8,K
roms/Entertainment Computer System EXEC-BASIC (1978) (Mattel) [!].int,24,K
"roms/Executive ROM, The (1978) (Mattel).int",8,K
roms/Fathom (1983) (Imagic) [!].int,16,K
roms/Frog Bog (1982) (Mattel).int,8,K
roms/Frogger (1983) (Parker Bros).int,8,K
roms/Game Factory (Prototype) (1983) (Mattel) [!].int,48,K
roms/geese.rom,1.56,K
