User Type,Username,Date,Text
,terrentius1,2011-03-13T13:18Z,http://search.barnesandnoble.com/Lonergan-and-the-Philosophy-of-Historical-Existence/Thomas-J-McPartland/e/9780826263209/?itm=20
,hrmitcrb,2011-03-13T14:49Z,"Could you crack this book? It would be most appreciated.

The Almanac of American Politics 2010

http://search.barnesandnoble.com/The-Almanac-of-American-Politics-2010/Michael-Barone/e/9780892341207/?itm=1&USRI=the+almanac+of+american+politics"
,senseinai,2011-03-13T17:16Z,"Oh, definitely, please, the Lonergan book!"
,loki6612,2011-03-13T18:17Z,"I'm very sorry, but the The Almanac of American Politics 2010 book doesn't have the 7 day free trial I need to crack it.

As for the Lonergan book I'm working on it and it should be up within a few hours."
,loki6612,2011-03-13T18:44Z,"Lonergan, cracked and uploading.

http://thepiratebay.org/torrent/6240321/Lonergan_and_the_Philosophy_of_Historical_Existence_by_Thomas_J."
,terrentius1,2011-03-13T20:22Z,Just great!
,plucio,2011-03-13T20:41Z,"Hey loki....thanks so much for cracking these B&N textbooks.  If you really are taking requests, here's a few that I would love to have but cannot afford!

Ladefoged's ""Course in Phonetics"" (linguistics):
http://search.barnesandnoble.com/A-Course-in-Phonetics/Peter-Ladefoged/e/9781428231269/?itm=13

""Archetypes of Wisdom"" by Soccio (philosophy):
http://search.barnesandnoble.com/Archetypes-of-Wisdom/Douglas-J-Soccio/e/9780495603825/?itm=7

""Death and Afterlife"" by Obayashi (comparative religion):
http://search.barnesandnoble.com/Death-and-Afterlife/Hiroshi-Obayashi/e/9780275941048/?itm=9"
,terrentius1,2011-03-13T20:45Z,http://search.barnesandnoble.com/Beginning-Algebra/Julie-Miller/e/9780077215538/?itm=30
,desertzoner,2011-03-17T02:47Z,http://search.barnesandnoble.com/Security-Guide-to-Network-Security-Fundamentals/Mark-Ciampa/e/9781428340664/?itm=4
,desertzoner,2011-03-17T03:02Z,"hi there!!  if no big hazzle , please upload this one,  thanks
http://search.barnesandnoble.com/I-Never-Knew-I-Had-A-Choice/Gerald-Corey/e/9780495602293/?itm=3"
,loki6612,2011-03-18T01:01Z,"Cracked and uploading.

http://thepiratebay.org/torrent/6251062/I_Never_Knew_I_Had_A_Choice_by_Gerald_Corey__7th_Edition"
,elantrian,2011-06-21T07:33Z,"Do you think you could do a French text?:

http://www.barnesandnoble.com/w/allons-y-jeannette-d-bragger/1100963387?ean=9781413001907&itm=1&usri=allons%2by

Thank you so much! :)"
,yingleebt,2011-08-23T09:25Z,"Hi would be able to do 
Life-Span Development / Edition 13 by John Santrock "
,yingleebt,2011-08-23T09:27Z,"this links is for the santrock book above, there should be a time frame when you can return for a full refund right?
http://search.barnesandnoble.com/Life-Span-Development/John-W-Santrock/e/9780077427085?itm=2&product.urlkeywords=Life-Span-Development%2FJohn-W-Santrock&usri=life%2Bspan%2Bdevelopment%2Bedition%2B13%2Bby%2Bjohn%2Bsantrock"
,kfjsfnd,2012-03-12T00:30Z,"When I try to open this file it says ""There was an error opening this document. The file is damaged and could not be repaired."" :("
