Filename,Size,Unit
01.Roxanne.mp3,7.44,M
02.Can't Stand Losing You.mp3,6.98,M
03.Message In A Bottle.mp3,11.19,M
04.Walking On The Moon.mp3,11.59,M
05.Don't Stand So Close To Me.mp3,9.26,M
"06.De Do Do Do, De Da Da Da.mp3",9.5,M
07.Every Little Thing She Does Is Magic.mp3,10.03,M
08.Invisible Sun.mp3,8.67,M
09.Spirits In The Material World.mp3,6.98,M
10.Every Breath You Take.mp3,9.79,M
11.King Of Pain.mp3,11.53,M
12.Wrapped Around Your Finger.mp3,12.1,M
13.Don't Stand So Close To Me '86.mp3,11.27,M
14.Message in a Bottle (New Classic Rock Mix).mp3,11.16,M
playlist.m3u,452,B
the police_every breath you take_classics.jpg,68.67,K
