Filename,Size,Unit
Resident Evil 4/re4_pal.mdf,3.09,G
Resident Evil 0/RE01SPAL.iso,1.36,G
Resident Evil 0/RE02SPAL.iso,1.36,G
Resident Evil 5/data5.pcf,1.25,G
Resident Evil Code-Veronica/CD2/KALRECV2.BIN,756.39,M
Resident Evil Code-Veronica/CD1/RESIDENT EVIL CODE VERONICA CD1.cdi,749.69,M
Resident Evil 2/Resident_Evil2_Leon_CD1.iso,621.85,M
Resident Evil 1/ResidentEvil1(PC).iso,611.29,M
Resident Evil 2/Resident_Evil2_Claire_CD2.iso,596.8,M
Resident Evil 3/ResidentEvil3(PC).iso,483.66,M
Resident Evil 5/nativePC/Image/Archive/event/ev615_00.arc,84.24,M
Resident Evil 5/nativePC/Image/Archive/event/ev614_00.arc,72.52,M
Resident Evil 5/nativePC/Image/Archive/s116.arc,72.43,M
Resident Evil 5/nativePC/Image/Archive/s314.arc,71.9,M
Resident Evil 5/nativePC/Image/Archive/s100.arc,71.64,M
Resident Evil 5/nativePC/Image/Archive/event/ev102_00.arc,66.76,M
Resident Evil 5/nativePC/Image/Archive/event/ev607_00.arc,66.36,M
Resident Evil 5/nativePC/Image/Archive/event/ev606_00.arc,66.13,M
Resident Evil 5/nativePC/Image/Archive/s113.arc,65.53,M
Resident Evil 5/nativePC/Image/Archive/event/ev111_20.arc,64.07,M
Resident Evil 5/nativePC/Image/Archive/s302.arc,59.42,M
Resident Evil 5/nativePC/Image/Archive/s602.arc,58.89,M
Resident Evil 5/nativePC/Image/Archive/event/ev613_00.arc,55.32,M
Resident Evil 5/nativePC/Image/Archive/s301.arc,52.89,M
Resident Evil 5/nativePC/Image/Archive/s200.arc,52.11,M
Resident Evil 5/nativePC/Image/Archive/event/ev106_90.arc,51.35,M
Resident Evil 5/nativePC/Image/Archive/event/ev612_00.arc,51.09,M
Resident Evil 5/nativePC/Image/Archive/event/ev114_00.arc,48.38,M
Resident Evil 5/nativePC/Image/Archive/event/ev508_00.arc,46.46,M
Resident Evil 5/nativePC/Image/Archive/s102.arc,45.16,M
Resident Evil 5/nativePC/Image/Archive/event/ev503_00.arc,44.89,M
Resident Evil 5/nativePC/Image/Archive/s300.arc,44.66,M
Resident Evil 5/nativePC/Image/Archive/event/ev508_90.arc,43.73,M
Resident Evil 5/nativePC/Image/Archive/s105.arc,43.38,M
Resident Evil 5/nativePC/Image/Archive/event/ev610_90.arc,43.07,M
Resident Evil 5/nativePC/Image/Archive/s115.arc,41.22,M
Resident Evil 5/nativePC/Image/Archive/event/ev308_00.arc,40.94,M
Resident Evil 5/nativePC/Image/Archive/event/ev118_00.arc,40.78,M
Resident Evil 5/nativePC/Image/Archive/event/ev111_00.arc,40.61,M
Resident Evil 5/nativePC/Image/Archive/s403.arc,40.43,M
Resident Evil 5/nativePC/Image/Archive/s511.arc,40.39,M
Resident Evil 5/nativePC/Image/Archive/s400.arc,40.35,M
Resident Evil 5/nativePC/Image/Archive/s406.arc,40.27,M
Resident Evil 5/nativePC/Image/Archive/s114.arc,40.24,M
Resident Evil 5/nativePC/Image/Archive/s119.arc,39.55,M
Resident Evil 5/nativePC/Image/Archive/s104.arc,39.52,M
Resident Evil 5/nativePC/Image/Archive/s804.arc,39.45,M
Resident Evil 5/nativePC/Image/Archive/s500.arc,38.97,M
Resident Evil 5/nativePC/Image/Archive/s801.arc,38.81,M
Resident Evil 5/nativePC/Image/Archive/s204.arc,38.49,M
Resident Evil 5/nativePC/Image/Archive/s800.arc,38.46,M
Resident Evil 5/nativePC/Image/Archive/s505.arc,38.37,M
Resident Evil 5/nativePC/Image/Archive/s501.arc,38.28,M
Resident Evil 5/nativePC/Image/Archive/s311.arc,37.99,M
Resident Evil 5/nativePC/Image/Archive/event/ev209_20.arc,37.8,M
Resident Evil 5/nativePC/Image/Archive/s111.arc,37.03,M
Resident Evil 5/nativePC/Image/Archive/s201.arc,36.54,M
Resident Evil 5/nativePC/Image/Archive/s307.arc,36.52,M
Resident Evil 5/nativePC/Image/Archive/s303.arc,36.27,M
Resident Evil 5/nativePC/Image/Archive/s405.arc,36.07,M
Resident Evil 5/nativePC/Image/Archive/s207.arc,35.93,M
Resident Evil 5/nativePC/Image/Archive/s305.arc,35.88,M
Resident Evil 5/nativePC/Image/Archive/s209.arc,35.71,M
Resident Evil 5/nativePC/Image/Archive/s309.arc,35.35,M
Resident Evil 5/nativePC/Image/Archive/s407.arc,35.34,M
Resident Evil 5/nativePC/Image/Archive/event/ev109_90.arc,35.31,M
Resident Evil 5/nativePC/Image/Archive/event/ev609_00.arc,34.61,M
Resident Evil 5/nativePC/Image/Archive/s504.arc,34.07,M
Resident Evil 5/nativePC/Image/Archive/event/ev309_00.arc,33.98,M
Resident Evil 5/nativePC/Image/Archive/s108.arc,33.72,M
Resident Evil 5/nativePC/Image/Archive/s106.arc,33.64,M
Resident Evil 5/nativePC/Image/Archive/event/ev108_10.arc,33.39,M
Resident Evil 5/nativePC/Image/Archive/s304.arc,33.33,M
Resident Evil 5/nativePC/Image/Archive/s308.arc,33.32,M
Resident Evil 5/nativePC/Image/Archive/event/ev114_20.arc,32.71,M
Resident Evil 5/nativePC/Image/Archive/event/ev203_00.arc,32.53,M
Resident Evil 5/nativePC/Image/Archive/uEm14.arc,32.31,M
Resident Evil 5/nativePC/Image/Archive/s310.arc,32.26,M
Resident Evil 5/nativePC/Image/Archive/s202.arc,31.99,M
Resident Evil 5/nativePC/Image/Archive/s506.arc,31.05,M
Resident Evil 5/nativePC/Image/Archive/event/ev108_20.arc,30.87,M
Resident Evil 5/nativePC/Image/Archive/event/ev204_00.arc,30.72,M
Resident Evil 5/nativePC/Image/Archive/event/ev108_00.arc,30.68,M
Resident Evil 5/nativePC/Image/Archive/s118.arc,30.64,M
Resident Evil 5/nativePC/Image/Archive/s401.arc,29.96,M
Resident Evil 5/nativePC/Image/Archive/uEm43.arc,29.56,M
Resident Evil 5/#soft#/gfwlivesetupmin.exe,29.46,M
Resident Evil 5/nativePC/Image/Archive/s107.arc,29.45,M
Resident Evil 5/nativePC/Image/Archive/uEm10.arc,29.34,M
Resident Evil 5/nativePC/Image/Archive/s117.arc,29.1,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s510_ev00.sngw,28.91,M
Resident Evil 5/nativePC/Image/Archive/s312.arc,28.71,M
Resident Evil 5/nativePC/Image/Archive/s503.arc,28.4,M
Resident Evil 5/nativePC/Image/Archive/s313.arc,28.23,M
Resident Evil 5/nativePC/Image/Archive/s109.arc,27.48,M
Resident Evil 5/nativePC/Image/Archive/s802.arc,27.18,M
Resident Evil 5/nativePC/Image/Archive/uEm41.arc,26.64,M
Resident Evil 5/nativePC/Image/Archive/event/ev304_90.arc,26.5,M
Resident Evil 5/nativePC/Image/Archive/uEm12.arc,26.32,M
Resident Evil 5/nativePC/Image/Archive/uOmRider130502.arc,25.59,M
Resident Evil 5/nativePC/Image/Archive/event/ev117_10.arc,25.02,M
Resident Evil 5/nativePC/Image/Archive/s508.arc,25,M
Resident Evil 5/nativePC/Image/Archive/s402.arc,24.81,M
Resident Evil 5/nativePC/Image/Archive/uEm46.arc,24.62,M
Resident Evil 5/nativePC/Image/Archive/event/ev309_10.arc,24.2,M
Resident Evil 5/nativePC/Image/Archive/event/ev506_10.arc,24.17,M
Resident Evil 5/nativePC/Image/Archive/s316.arc,23.66,M
Resident Evil 5/nativePC/Image/Archive/s103.arc,23.47,M
Resident Evil 5/nativePC/Image/Archive/event/ev111_10.arc,23.26,M
Resident Evil 5/nativePC/Image/Archive/s404.arc,22.99,M
Resident Evil 5/nativePC/Image/Archive/s610.arc,22.21,M
Resident Evil 5/nativePC/Image/Archive/event/ev115_00.arc,21.91,M
Resident Evil 5/nativePC/Image/Archive/uEm81.arc,21.75,M
Resident Evil 5/nativePC/Image/Archive/s203.arc,21.6,M
Resident Evil 5/nativePC/Image/Archive/uEmc3.arc,20.54,M
Resident Evil 5/nativePC/Image/Archive/event/ev304_20.arc,20.13,M
Resident Evil 5/nativePC/Image/Archive/event/ev100_02.arc,19.67,M
Resident Evil 5/nativePC/Image/Archive/uOm1303_Truck.arc,19.53,M
Resident Evil 5/nativePC/Image/Archive/uEm41Arm.arc,19.34,M
Resident Evil 5/nativePC/Image/Archive/uEm44.arc,19.24,M
Resident Evil 5/nativePC/Image/Archive/uEm8c.arc,19.24,M
Resident Evil 5/nativePC/Image/Archive/uEm42.arc,19,M
Resident Evil 5/nativePC/Image/Archive/uEm40.arc,18.96,M
Resident Evil 5/nativePC/Image/Archive/uEm1d.arc,18.85,M
Resident Evil 5/nativePC/Image/Archive/s600.arc,18.82,M
Resident Evil 5/nativePC/Image/Archive/event/ev205_20.arc,18.81,M
Resident Evil 5/nativePC/Image/Archive/event/ev114_50.arc,18.12,M
Resident Evil 5/nativePC/Image/Archive/event/ev611_00.arc,17.87,M
Resident Evil 5/nativePC/Image/Archive/event/ev103_20.arc,17.85,M
Resident Evil 5/nativePC/Image/Archive/s315.arc,16.92,M
Resident Evil 5/nativePC/Image/Archive/uEm80.arc,16.84,M
Resident Evil 5/nativePC/Image/Archive/s612.arc,16.79,M
Resident Evil 5/nativePC/Image/Archive/event/ev102_10.arc,16.74,M
Resident Evil 5/nativePC/Image/Archive/uEm82.arc,16.46,M
Resident Evil 5/nativePC/Image/Archive/event/ev300_30.arc,16.27,M
Resident Evil 5/nativePC/Image/Archive/event/ev300_31.arc,16.26,M
Resident Evil 5/nativePC/Image/Archive/uEm92.arc,16.18,M
Resident Evil 5/nativePC/Image/Archive/uOmdc14.arc,16.13,M
Resident Evil 5/nativePC/Image/Archive/uEm24.arc,16.06,M
Resident Evil 5/nativePC/Image/Archive/uEm32.arc,15.68,M
Resident Evil 5/nativePC/Image/Archive/uEm40Dummy.arc,15.62,M
Resident Evil 5/nativePC/Image/Archive/uEm45.arc,15.56,M
Resident Evil 5/nativePC/Image/Archive/event/ev501_10.arc,15.54,M
Resident Evil 5/RE5DX10.EXE,15.24,M
Resident Evil 5/RE5DX9.EXE,15.23,M
Resident Evil 5/nativePC/Image/Archive/uEm41Core.arc,15.06,M
Resident Evil 5/nativePC/Image/Archive/s512.arc,15.02,M
Resident Evil 5/nativePC/Image/Archive/uEm42Core.arc,14.75,M
Resident Evil 5/nativePC/Image/Archive/uEm11.arc,14.63,M
Resident Evil 5/nativePC/Image/Archive/uOmdc10.arc,14.38,M
Resident Evil 5/nativePC/Image/Archive/uEmc0.arc,14.16,M
Resident Evil 5/nativePC/Image/Archive/uOmS104_Driver.arc,13.76,M
Resident Evil 5/nativePC/Image/Archive/uOmS109_Driver.arc,13.76,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s206_ev00.sngw,13.5,M
Resident Evil 5/nativePC/Image/Archive/uEmc2.arc,13.07,M
Resident Evil 5/nativePC/Image/Archive/s609.arc,13.06,M
Resident Evil 5/nativePC/Image/Archive/uEm87Irving_2.arc,13.01,M
Resident Evil 5/nativePC/Image/Archive/uEm21.arc,12.87,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s507ev9000.sngw,12.73,M
Resident Evil 5/nativePC/Image/Archive/s607.arc,12.72,M
Resident Evil 5/nativePC/Image/Archive/uEm40Parts.arc,12.59,M
Resident Evil 5/nativePC/Image/Archive/event/ev304_00.arc,12.53,M
Resident Evil 5/nativePC/Image/Archive/uEm84.arc,12.48,M
Resident Evil 5/nativePC/Image/Archive/uEm92Wife.arc,12.36,M
Resident Evil 5/nativePC/Image/Archive/event/ev115_10.arc,12.25,M
Resident Evil 5/nativePC/Image/Archive/uEmc1.arc,12.2,M
Resident Evil 5/nativePC/Image/Archive/event/ev116_00.arc,12.16,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s205_ev00.sngw,12.05,M
Resident Evil 5/nativePC/Image/Archive/event/ev512_00.arc,11.87,M
Resident Evil 5/nativePC/Image/Archive/uEm23.arc,11.78,M
Resident Evil 5/nativePC/Image/Archive/uOm09882.arc,11.48,M
Resident Evil 5/nativePC/Image/Archive/uEm34.arc,11.41,M
Resident Evil 5/nativePC/Image/Archive/uOmdc12.arc,11.31,M
Resident Evil 5/nativePC/Image/Archive/uEm13.arc,11.23,M
Resident Evil 5/nativePC/Image/Archive/uPl86Irving.arc,11.15,M
Resident Evil 5/nativePC/Image/Archive/uEm86Irving_1.arc,11.09,M
Resident Evil 5/nativePC/sound/bgm/oto/bgm/s_bgm/s_bgm017.sngw,11,M
Resident Evil 5/nativePC/Image/Archive/uOma00e_UroWall.arc,10.93,M
Resident Evil 5/nativePC/Image/Archive/s205.arc,10.92,M
Resident Evil 5/nativePC/Image/Archive/uOma00f_UroPunch.arc,10.91,M
Resident Evil 5/nativePC/Image/Archive/event/ev313_00.arc,10.88,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s507ev9001.sngw,10.57,M
Resident Evil 5/nativePC/Image/Archive/uEm9eGuard.arc,10.53,M
Resident Evil 5/nativePC/Image/Archive/event/ev309_30.arc,10.33,M
Resident Evil 5/nativePC/Image/Archive/uEm83.arc,10.26,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisArmorF.arc,10.2,M
Resident Evil 5/nativePC/Image/Archive/uOm1303_S109_Truck.arc,10.19,M
Resident Evil 5/nativePC/Image/Archive/uEm9dSubject.arc,10.05,M
Resident Evil 5/nativePC/Image/Archive/uPl02JillCos1.arc,10.04,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisArmorA.arc,10.04,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisNormal.arc,10,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisArmorB.arc,9.95,M
Resident Evil 5/nativePC/Image/Archive/uEm98Butcher_corpse.arc,9.94,M
Resident Evil 5/nativePC/Image/Archive/uEm96Majini_man.arc,9.94,M
Resident Evil 5/nativePC/Image/Archive/uOm130a.arc,9.92,M
Resident Evil 5/nativePC/Image/Archive/uEm42Slime.arc,9.85,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisCos2.arc,9.82,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisPlain.arc,9.74,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s504_ev00.sngw,9.74,M
Resident Evil 5/nativePC/Image/Archive/uEm9cUro_man_2.arc,9.7,M
Resident Evil 5/nativePC/Image/Archive/uEm42Tentacle.arc,9.64,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s503_ev00.sngw,9.54,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s308_ev00.sngw,9.51,M
Resident Evil 5/nativePC/Image/Archive/s606.arc,9.47,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisCos1.arc,9.45,M
Resident Evil 5/nativePC/sound/bgm/oto/event/s106ev9000.sngw,9.44,M
Resident Evil 5/nativePC/Image/Archive/uEm30.arc,9.42,M
Resident Evil 5/nativePC/Image/Archive/uEmc5.arc,9.37,M
Resident Evil 5/nativePC/Image/Archive/uPl01ShebaCos3.arc,9.36,M
Resident Evil 5/nativePC/Image/Archive/uEm94Bsaa_delta.arc,9.33,M
Resident Evil 5/nativePC/Image/Archive/uEm8aDechant.arc,9.26,M
Resident Evil 5/nativePC/Image/Archive/uOm09883.arc,9.22,M
Resident Evil 5/nativePC/Image/Archive/uPl03WeskerCos1.arc,9.17,M
Resident Evil 5/nativePC/Image/Archive/uEm89Spencer.arc,9.14,M
Resident Evil 0/Dolphin x64/cg.dll,9.1,M
Resident Evil 5/nativePC/Image/Archive/uEm85Excella.arc,9.1,M
Resident Evil 5/nativePC/Image/Archive/uPl02JillCos2.arc,9.09,M
Resident Evil 5/nativePC/Image/Archive/uPl00ChrisCos3.arc,9.04,M
Resident Evil 5/nativePC/Image/Archive/uPl03WeskerCos2.arc,9.02,M
Resident Evil 5/nativePC/Image/Archive/uEm88Josh.arc,8.9,M
Resident Evil 5/nativePC/Image/Archive/uEm87.arc,8.89,M
Resident Evil 5/nativePC/Image/Archive/uEm8bDave.arc,8.89,M
Resident Evil 5/nativePC/Image/Archive/uEm95Kirk.arc,8.88,M
Resident Evil 5/nativePC/Image/Archive/uPl04Josh.arc,8.86,M
Resident Evil 5/nativePC/Image/Archive/uPl01ShebaArmorF.arc,8.77,M
Resident Evil 5/nativePC/Image/Archive/uPl01ShebaArmorA.arc,8.75,M
