User Type,Username,Date,Text
,RuNtW0,2011-07-01T16:32Z,thankzzz....for up...
,frailwordscollapse,2011-07-01T16:42Z,its about damn time. thanx 4 the upload mon.
,vortex_690,2011-07-01T17:24Z,"Real ANd English
A6/V6

Thanks Buddy"
,billygoat71,2011-07-01T18:10Z,V-7 A-5 Its in sync whole movie. Real good vid audio is O.K.. Its watchable. Thanks for the up TV
,xfsasx,2011-07-01T18:19Z,"Looks really good! Just watched another one and it was watchable, THIS one is wayyy better, better synced too!

A: 7
V: 8
M: 10
"
,Soulkeeperr,2011-07-01T19:31Z,TNK I LOVE YOU ENG
,mytpoole,2011-07-01T19:37Z,thank you so much ive downloaded 6 fakes until now thank you so much you rock
,xeusoi16,2011-07-01T20:16Z,yea well i can tell you i was downloading one from bitextreme last night and it was password protected. i will try this but im not hopeful.
,Metalsand,2011-07-01T23:27Z,"I love you TvTeam.  You release a ton of stuff, and you're always reliable.  :)"
,D_A7,2011-07-02T00:28Z,"quite good CAM . there are few moments where you cant understand a thing .

A - 7
V - 8"
,xmods123,2011-07-02T09:44Z,Dling now is it any good ?
,amsalusalman,2011-07-02T10:54Z,"Good Print for a cam !! Thanks alot =)) 
A - 6
V - 7"
,xmusicx,2011-07-02T11:52Z,is it 3D?
,seeloa81,2011-07-02T12:50Z,"(low in volume, narrow dynamic range) video seems grey green. Bad rip"
,xboxfan05,2011-07-02T17:30Z,"Thanks for the upload, this is the best one out right now. 
Video: 8
Audio:6
keep up the good work tv"
,JOCOM1945,2011-07-03T01:13Z,"Thanks......
Nice work TvTeam"
,vaikou15,2011-07-03T09:54Z,it would help if we had some fuckin seeders. serious guys. nobody is seeding. seeeeeeeeeeeeeeeeeeeeed !
,mezzam,2011-07-03T11:17Z,Good stuff as usual TvTeam!
,mellow_yellow,2011-07-03T20:18Z,gr8 thanx tv team but it seems sum of film missing 
,mavrik99,2011-07-05T09:41Z,"Awesome wrk TvTeam 
der is a little part cut and last 20 sec in russian still best upload for now 
A:8
V:7
Best upload for dis movie til now"
