User Type,Username,Date,Text
,kviry,2011-08-30T01:43Z,Thanks a lot! I can finally watch this HQ! 
,pbfriend,2011-08-30T02:56Z,Thnx yar.+1.
,yerisan710,2011-08-30T03:56Z,": 720 pixels
: 304 pixels

exelente(stylishsalh)

10
x
10"
,Sforward15,2011-08-30T05:36Z,keep up the good work
,bugz_73,2011-08-30T08:40Z,pls do the Alvin and the Chipmunks duology...tnx..
[V],RoffeTheCoolMan,2011-08-30T09:09Z,"Har du cars 2 med svensk text s책 채r jag tacksam om du l채gger upp den!!

Roffe"
,mr_ochi,2011-08-30T09:40Z,THANK YOU!!! :D been waiting for this. 
,extrach,2011-08-30T11:21Z,which software do you use 
,Jazzer1960,2011-08-30T12:42Z,How did you get it to 349 mb ?
,fearloathingandparanoia,2011-08-30T13:04Z,"pruny already did it days ago - http://thepiratebay.org/torrent/6632802/Thor_%282011%29_480P_BRRip_H264-ILPruny

why are you such an idiot?"
[T],ILPruny,2011-08-30T16:50Z,"@ fearloathingandparanoia, its a free world, dont be Paranoic.
:D "
,shitul,2011-08-30T20:57Z,"Can u please upload ur movies with extended edition, director's cut, unrated, uncut, or r or x-rated editions of the move? like fast five extended edition is out. PLZ......"
,skillet92,2011-08-31T05:51Z,The one he uploaded was Fast Five Extended Rip onlY! :)
,fearloathingandparanoia,2011-08-31T12:59Z,at pruny@ yeah its a free world.. we have a choice to be stupid or smart. i have no respect for people who chose to be ignorant dumbfucks. go back to jerking off on star strek pruny.
,fearloathingandparanoia,2011-08-31T13:01Z,and it's not Paranoic you uneducated moron.. it's Paranoid. fucking illiteracy and stupidity everywhere
,critic89,2011-09-01T04:35Z,"@StyLishSaLH
nice one small,quick download with gud quality..as always..:)..thanks

bro plz do The Last Airbender (2010) 

http://www.imdb.com/title/tt0938283/

plzz..will u do it ??"
,Sforward15,2011-09-01T06:03Z,"love ur ups stylish


anyone know of other ppl that have uploads similar to stylish's "
,nishobay,2011-09-01T13:43Z,joss
,tony419,2011-09-02T22:40Z,"@fearloathingandparanoia  Everyone, ignore this shithead, he just looking for some attention to survive on. Immature idiot."
,Treehuger,2011-09-04T03:35Z,Is this movie worth Dling a 720p or should I just go with this 480p? 
,Icehawk75,2011-09-08T19:30Z,Awesome Thanks ! 
,ggaabc,2011-09-12T17:56Z,Good quality With small Size = Containers !!!!!!!! Keep Going And Save all BR originals :)
,somstar,2012-04-05T10:45Z,"amazing work pal... kudos to you...
A/V = 10/10. 
fabulous print....such small size....great work!!!
Keep'em coming.... once again... danke!! "
