User Type,Username,Date,Text
,redchain55,2011-09-04T11:58Z,anoter K shit... wat u all aim at..!!! 
,DontPissMeOff,2011-09-09T15:01Z,"Works perfectly - no serial required - go f... yourself spammers!
Thnx Redchain55!"
,MoviesareFree,2011-09-09T17:59Z,Thanks!
,Jeffmo1,2011-09-09T23:25Z,Thanksss
,redchain55,2011-09-13T17:05Z,m Glad u all lovin ma torrent..!!
,hitman225,2011-09-15T23:02Z,"i scan whit comodo , it say keygen is malware , is it normal "
,redchain55,2011-09-16T16:36Z,"it aitn normal.. cz this torrent got no KEYGEN .. so pls cease the fake shit or dup ya anitvitus..!! sry frnd....

U can download it its the SAFE...!! for sure..!!"
,fazlionline,2011-10-10T13:23Z,"Thanks for this
Can anyone please tell me where I can download Adobe Cs5 Master Collection â ME (Middle Eastern version) which support Arabic?
Thanks
"
,opensky,2011-10-15T07:43Z,No virus. But after installation I am unable to start the software. Comp shuts off ( windows 7) on its own as soon as I click on the software. Does any one experience this problem? Thanks
,s91,2011-10-17T13:59Z,I have the same problem as opensky. I installed it according to the instructions. But the system reboots whenever i click on the dreamweaver icon.
,redchain55,2011-11-09T14:26Z,"sry i dont know y u all havin problem with the installation... I used this software even on Low and high Config... but never a fiasco... its runs extremely smooth if ur processors around 2.6-3.6 ghz or aboove... and espeicallay 4GB ram...!!! and evn intgrated graphic will run... this shit like a Butter...!!!

Must be those who havin problem... must be sumthngs ill wid ya config or O.S.
Try playin it on WIndows 7"
,darthvla,2011-11-30T21:57Z,"Ty, i was looking for a clean version of this... and full speed :) Im seeding just 1 week @50kb/s because i have to format my pc :("
,Shalager,2012-04-04T16:04Z,"Haters stfu!~

This torrent works 100% i downloaded and it works.

-------

1. Download torrent
2. Open .exe file and it will extract
3. Go to that extracted file and to DLL folder and go to 32bit and copy file.
4. Open setup
5. Install trial version
7. Paste copyed file in installed folder
8. Enjoy.

----

If you didn't understood me, just follow instructions in .txt files.

-"
