Filename,Size,Unit
14. struglin.mp3,7.47,M
10. still on da southside.mp3,7.41,M
02. beware.mp3,6.93,M
13. oh no.mp3,6.65,M
15. tell you a story.mp3,6.48,M
18. how could you.mp3,6.46,M
17. a letter.mp3,6.43,M
16. wanna see me gone.mp3,6.42,M
04. losing composure.mp3,6.41,M
07. days of my life.mp3,6.32,M
05. stressin me.mp3,6.28,M
12. pimpin.mp3,6.22,M
06. life on da edge.mp3,6.2,M
08. doing my thang.mp3,6.15,M
09. aint no turnin back.mp3,5.17,M
01. intro.mp3,3.14,M
11. pimpin (skit).mp3,1.17,M
03. guerilla maab 4 life (skit).mp3,122.86,K
