User Type,Username,Date,Text
,1TWISTED,2011-07-30T16:18Z,"thanks,.. nice upload,... well done,.. ; )"
,Audiioholic,2011-07-31T18:19Z,"@Anacondaz, When I try and run the crack, it says thay I need administrator privilages. I then 'run as administrator' and it gives the same message. HELP"
,wesleyroyer,2011-08-02T05:09Z,Any word on a Mac crack yet?
,wesleyroyer,2011-08-02T05:10Z,"And this crack works, no problems at all. Love the new interface."
,kilroyj,2011-08-02T19:40Z,"Thanks for good work. Seems to work for now :-)
Let's see if it stays so.

@Audiioholic:
Remember to NEVER run any patch, keygen, whatever on your live system. Have a small, isolated XP virtual machine handy where you can do the bad things and remember to rollback afterwards.

Does anyone have seen the sound samples that go with the Box - 4DVDs?"
,ducadae,2011-08-04T04:03Z,"Thanks for the upload.  The patch says it ran fine, but there is still that 30 day limit on the program.  How do I get around this?  Thanks again for the upload.  The program is great."
,ducadae,2011-08-04T04:23Z,Nevermind.  Figured it out.  Moved the files to the directory.  Thanks again.
,DMGDeed,2011-08-10T16:52Z,Any way of getting the Avid Orchestra separately? It's clearly not included with this torrent.  General MIDI does not cut it for me.  Not in the slightest.
,majorgeek95,2011-08-11T03:39Z,how do you use the crack for this?
,zoals987,2011-08-17T10:33Z,Save the patch as the SARILib.dll file (in the Sibelius 7 program folder). Seems to work now...
,ManyInterests,2011-08-18T13:27Z,"THOSE HAVING PATCHING ISSUES: 

1. Run the install setup.
2. Run the patch - The patcher notes that you must have admin privileges for the patch to be successful, it's *not* saying you *don't* have them.... 

It will then prompt you with a Windows explorer screen... go into the installed directory and identify the SARILib.dll file, click it, click ok, the patch should work.
3. Run the Sibelius.exe out of that same folder.
4. Enjoy.


If anybody figures out how to get Avid Orchestra running on this torrent, it'd be much appreciated... or getting anything better than the general midi My midi playback in Sibelius 6 was way better.


Great torrent, first one to motivate me to create a Pirate Bay account. 

Cheers."
,arancini,2011-08-22T17:53Z,"If you're using a 64bit version of Windows then don't forget to patch both the 32bit and 64bit installations. - The 64bit will be the default.

C:\Program Files\Avid\Sibelius 7
C:\Program Files (x86)\Avid\Sibelius 7"
,skater555,2011-08-24T06:39Z,"Can u try uploading >Sonokinetic Tigris and Euphrates KONTAKT , sonokinetic_voices of israel< ?"
,jarynaus,2011-09-10T04:12Z,"I tried to install but get a pop up that says 'This program requires Windows NT service pack 2 or later'.

What the? I am running Windows XP..."
