Filename,Size,Unit
05 - (Don't Go Back To) Rockville.flac,33.05,M
21 - It's the End of the World as We Know It (And I Feel Fine).flac,31.51,M
13 - Feeling Gravitys Pull.flac,31.13,M
02 - Radio Free Europe.flac,30.16,M
16 - Cuyahoga.flac,29.89,M
08 - 7 Chinese Bros..flac,29.73,M
15 - Life and How to Live It.flac,29.12,M
12 - Finest Worksong.flac,28.27,M
03 - Pretty Persuasion.flac,28.2,M
14 - I Believe.flac,27.03,M
11 - Can't Get There from Here.flac,26.69,M
07 - Gardening at Night.flac,25.89,M
01 - Begin the Begin.flac,25.38,M
17 - The One I Love.flac,24.66,M
10 - Driver 8.flac,24.36,M
06 - Sitting Still.flac,23.41,M
04 - Talk About the Passion.flac,22.7,M
20 - Perfect Circle.flac,22.2,M
09 - So. Central Rain (I'm Sorry).flac,22.17,M
18 - Welcome to the Occupation.flac,20.98,M
19 - Fall on Me.flac,19.95,M
folder.jpg,45.29,K
R.E.M. - And I Feel Fine...; The Best of the I.R.S. Years 1982-1987.txt,7.39,K
