User Type,Username,Date,Text
,holotape,2011-08-29T02:54Z,"this is great! i was a little bummed that the official soundtrack was only 12 tracks averaging at atwo minutes each.
thanks!"
[T],swebarb,2011-08-31T16:39Z,Jepp this is nice with all the ambient themes during the game same with mass effect tons of music missing from ost..
,agentmi6,2011-09-03T03:59Z,Thanks buddy.
,Kronical4,2011-09-06T21:06Z,"@swebarb

Your right and all that porn you upload si ""yours"" and not stolen..those ""people"" that you feel like they stole from..Heres a little info for such an dumb trusted uploader who should lose that skull..THEY STOLE IT TO FROM THE DEVELOPERS YOU FUCKING NOOB. "
[T],swebarb,2011-09-08T20:08Z,i stole it from my own xxx private collection u dumb fuck so better not speak of things u have no idea of.
[T],swebarb,2011-09-08T20:10Z,OMG U CAUGHT ME WAAAHHH RUNNNNNNNNNNNNN
[T],swebarb,2011-09-08T20:10Z,GET TO DA CHOPAAAA
,ODBC,2011-09-19T02:16Z,Thank you for sharing.
,Distohjk,2011-10-01T23:09Z,One of the best OST imo of 2011. Thanks for share ! i was dying to listen them
,Madarali,2012-02-05T13:00Z,Thank you
,Madarali,2012-03-26T13:59Z,"Have anyone sound effect of this game?
plz upload it.
i want to use it in my computer."
