Filename,Size,Unit
covers/Back.jpg,2.1,M
covers/Front.jpg,1.8,M
covers/CD.jpg,1.68,M
05 - The First Noel.flac,27.13,M
01 - Angles from the Realms of Glory.flac,24.32,M
12 - Universal Child.flac,24.25,M
09 - As Joseph Was A Walking (The Cherry Tree Carol).flac,23.16,M
02 - God Rest Ye Merry Gentlemen.flac,22.9,M
04 - Il Est Ne le Divin Enfant.flac,21.84,M
03 - See Amid the Winter's Snow.flac,20.86,M
08 - In the Bleak Midwinter.flac,20.26,M
07 - The Holly and the Ivy.flac,20.05,M
10 - O Little Town of Bethlehem.flac,19.66,M
06 - Lullay Lullay (The Coventry Carol).flac,19.48,M
11 - Silent Night.flac,19.21,M
Annie Lennox - A Christmas Cornucopia.log,5.53,K
A Christmas Cornucopia.cue,1.14,K
Torrent downloaded from Demonoid.me.txt,46,B
