Filename,Size,Unit
01 - Who Loves the Sun.flac,56.08,M
02 - Sweet Jane.flac,65.94,M
03 - Rock & Roll.flac,94.97,M
04 - Cool It Down.flac,60.03,M
05 - New Age.flac,83.28,M
06 - Head Held High.flac,60.23,M
07 - Lonesome Cowboy Bill.flac,57.14,M
08 - I Found a Reason.flac,81.48,M
09 - Train Round the Bend.flac,64.2,M
10 - Oh_ Sweet Nuthin'.flac,143.73,M
Artwork/Front Cover label.jpg,1.94,M
Artwork/Front Cover.jpg,3.42,M
Artwork/Rear Cover label.jpg,2.08,M
Artwork/Rear Cover.jpg,2.53,M
Artwork/Side 1 label.jpg,429.14,K
Artwork/Side 2 label.jpg,460.52,K
demonoid.txt,0,B
