Filename,Size,Unit
04. Peace And Love.mp3,7.37,M
06. Take It Easy.mp3,7.17,M
07. Long And Winding Road.mp3,6.74,M
14. Memories.mp3,5.98,M
09. Commanding Wife.mp3,5.94,M
08. I've Got To Go Back Home.mp3,5.92,M
10. Breaking Up.mp3,5.65,M
16. Philistines.mp3,5.63,M
Frente 01.jpg,5.58,M
13. Maria.mp3,5.4,M
Frente 02.jpg,4.92,M
05. You Won't See Me.mp3,4.85,M
03. Never Will Conquer Me.mp3,4.81,M
12. Train To Ska-Ville.mp3,4.64,M
11. More Scorcher.mp3,4.64,M
Fundo.jpg,4.56,M
Frente 04.jpg,4.54,M
01. Jamaica Ska.mp3,4.23,M
15. Fire Fire.mp3,4.02,M
02. Ba Ba Boom.mp3,3,M
CD.jpg,2.04,M
Frente 03.jpg,1.37,M
The Best Of Jamaican Gold - Vol.01.jpg,41.78,K
"!!eGUBj!B2M~$(KGrHqJ,!iQE1NFm81wBBNVorq855w~~_8.jpg",15.11,K
