Filename,Size,Unit
Enrique.Iglesias.-.Greatest.Hits.(2008)/15. Addicted.mp3,4.59,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/Hero.mp3,4.04,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/13. Love To See You Cry.mp3,3.78,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/Away (Feat. Sean Garrett).mp3,3.66,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/12. Don't Turn Off The Lights.mp3,3.48,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/Can You Hear Me.mp3,3.43,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/Escape.mp3,3.19,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/14. Maybe.mp3,2.98,M
Enrique.Iglesias.-.Greatest.Hits.(2008)/Enrique.Iglesias.-.Greatest.Hits.(2008).jpg,32.32,K
Enrique.Iglesias.-.Greatest.Hits.(2008)/Thumbs.db,5.5,K
Insomaniac-Enrique/Enrique Iglesias - Hero.wmv,24.52,M
Insomaniac-Enrique/Enrique Iglesias -10- Stay Here Tonight.mp3,6.07,M
Insomaniac-Enrique/Tired of Being Sorry.mp3,5.95,M
Insomaniac-Enrique/14. Alguien Soy Yo.mp3,5.84,M
Insomaniac-Enrique/Somebodys Me.mp3,5.77,M
Insomaniac-Enrique/02. Push Feat. Lil Wayne.mp3,5.36,M
Insomaniac-Enrique/Miss You.mp3,5.2,M
Insomaniac-Enrique/11. Sweet Isabel.mp3,5.09,M
Insomaniac-Enrique/09. Little Girl.mp3,4.97,M
Insomaniac-Enrique/Man ur.mp3,4.35,M
Insomaniac-Enrique/05-enrique_iglesias-on_top_of_you.mp3,4.3,M
Insomaniac-Enrique/Loved.mp3,4.06,M
Insomaniac-Enrique/Enrique Iglesias - Enrique - 07 - Could I Have This Kiss For Ever(Feat. Whitney Houston)[ www.Per.mp3,4,M
Insomaniac-Enrique/06 All in Love Is Fair.wma,3.94,M
Insomaniac-Enrique/Track 10.mp3,3.88,M
Insomaniac-Enrique/Cauz.mp3,3.83,M
Insomaniac-Enrique/Know.mp3,3.45,M
Insomaniac-Enrique/Track 04.mp3,3.41,M
Insomaniac-Enrique/Just wanna.mp3,3.39,M
Insomaniac-Enrique/I Love.mp3,3.31,M
Insomaniac-Enrique/All need.mp3,3.24,M
Insomaniac-Enrique/Wish.mp3,3.17,M
Insomaniac-Enrique/ONE LOVE.mp3,3.16,M
Insomaniac-Enrique/AlbumArt_{7071F41F-F6C1-431C-85C0-B8859BF29040}_Large.jpg,16.21,K
Insomaniac-Enrique/AlbumArt_{2B04A016-3E79-4D47-ABCB-587AAC5CF11F}_Large.jpg,10.57,K
Insomaniac-Enrique/Thumbs.db,6,K
Insomaniac-Enrique/AlbumArt_{E495E4C2-AF3F-4B66-8593-F943C39B4A94}_Large.jpg,5.43,K
Insomaniac-Enrique/Folder.jpg,5.43,K
Insomaniac-Enrique/AlbumArt_{7071F41F-F6C1-431C-85C0-B8859BF29040}_Small.jpg,3.57,K
Insomaniac-Enrique/AlbumArt_{2B04A016-3E79-4D47-ABCB-587AAC5CF11F}_Small.jpg,2.62,K
Insomaniac-Enrique/AlbumArt_{E495E4C2-AF3F-4B66-8593-F943C39B4A94}_Small.jpg,1.63,K
Insomaniac-Enrique/AlbumArtSmall.jpg,1.63,K
Insomaniac-Enrique/desktop.ini,259,B
Enrique Iglesias - Be With You.mpg,19.07,M
06. Tired of Being Sorry.mp3,5.95,M
02. Push Feat. Lil Wayne.mp3,5.36,M
07. Miss You.mp3,5.2,M
01. Ring My Bells.mp3,5.17,M
Thumbs.db,16,K
AlbumArt_{C37E2D84-99B9-45DB-9DBE-275821DC7746}_Large.jpg,6.11,K
Folder.jpg,5.43,K
AlbumArt_{E495E4C2-AF3F-4B66-8593-F943C39B4A94}_Large.jpg,5.43,K
AlbumArt_{C37E2D84-99B9-45DB-9DBE-275821DC7746}_Small.jpg,1.75,K
AlbumArt_{E495E4C2-AF3F-4B66-8593-F943C39B4A94}_Small.jpg,1.63,K
AlbumArtSmall.jpg,1.63,K
desktop.ini,259,B
