User Type,Username,Date,Text
,thadream101,2011-01-25T11:51Z,aXXo is back jackass... TvTeam doesn't bullshit
,jdg1976,2011-01-28T19:20Z,a? v? anybody
,bds1166,2011-01-30T14:46Z,"I registered here specifically to comment on this torrent.  I had a poor copy off this with hard coded Japanese subs.  Downloaded this last night and watched on tv via dvd, quality was 100% fine, sound was perfect.  Trust TV team if they uploaded it. Sorry this is long winded but it had to be said!"
,OGJohny5,2011-01-31T05:31Z,Wow no shit aXXo is Back?????   Hell Yeah been a long time since a good axxo release ..lookin forward to see his ups again 
,OGJohny5,2011-01-31T05:39Z,"although i can see where kire310 is coming from ....aXXo last upload was On March 11, 2009, aXXo stopped uploading new files after releasing Punisher: War Zone and On April 19, 2009 aXXo made his last known comment on Message Board 'Darkside_RG I can only say a big thank you for your appreciation mates, hope you all enjoy the darkside as much as you can My home is my beloved Darkside and as I've said so many times before on each of my torrents.... Be aware of bogus sites and lamers See ya."""
,vtskge,2011-02-07T03:41Z,Thank you for the movie.  I'm very familiar with Axxo and I think that everyone should just chill out and be thankful for the movies.  Why knock people if it's good quality and the sound is good?  We should be thankful that people do give us movies to download.  If I knew how I'd do it.  So thumbs up!
,chelae,2011-02-08T10:11Z,"To kire310 
axxo is a god... how dare you say its not him... who would impersonate a god???"
,karenkkk,2011-02-13T21:05Z,"aXXo is still around, just not here"
,sawanga,2011-02-21T23:25Z,"shame on you - chelae 

axxo is just a man !!!

thank you axxo for this rip"
,srawrats,2011-03-02T10:43Z,AXXO! AXX0! AXXO! AXXO! AXX0! AXXO!
,{HMP},2011-03-10T21:46Z,"I REALY HOPE THIS IS A ""GENUINE"" aXXo UPLOAD.

aXXo  HAS BEEN AWAY (NOT UPLOADED 1 THING FOR YEARS NOW)

IF YOU ""ARE NOT"" aXXo THEN PLEASE STOP USING SOMEBODY ELSES REPUTATION JUST TO GET PEOPLE TO DOWNLOAD YOUR FILES

BECAUSE.... IF YOUR NOT aXXo AND YOUR USING HIS REPUTATION SO PEOPLE WILL DOWNLOAD YOUR FILES, THE QUESTION IS...... WHY ???


AND..... ON ANOTHER NOTE, I'M A FRIEND OF aXXo

IT'S TOO LATE NOW BUT, IN THE MORNING I WILL BE PHONING aXXo JUST TO ASK HIM IF THIS WAS UPLOADED BY HIM AND..... ""I WILL BE LETTING OTHERS KNOW IF THIS IS GENUINE (BY aXXo)

IF THIS IS A aXXo RELEASE...... WELCOME BACK MY FRIEND, I'LL RING YA VERY SHORTLY"
,maggyefs,2011-03-28T17:24Z,great quality! thanks!
,ozgeorge,2011-04-02T06:22Z,"Beautiful work TvTeam. A;10  V;10
                                   Thankyou."
,coheedvscambria,2011-04-20T08:01Z,"aXXo no longer posts any torrents and anyone using that name is a liar.. aXXo stopped uploading many years ago... go to wikipedia and search ""aXXo""."
,uglyrtard,2011-08-01T09:35Z,if its not here then it not axxo http://213.155.27.24/forums/index.php?act=SF&f=70&st=0&changefilters=1 so there is the proof its not axxo
,uglyrtard,2011-08-01T09:45Z,^^^^ oh that wont work you gotta be a member of darksiderg
,koyyode,2011-09-10T11:48Z,welcome back aXXo
